id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
495,0.8719601,0.5659268,1.0000000,0.4772943,0.4383775,0.7444092,0.6600095,0.7343412,0.4375775
496,0.9702476,0.3215479,1.0000000,0.7612440,0.6626906,0.8406886,0.6363251,0.6408794,0.5100689
497,0.9917008,0.3051699,1.0000000,0.8214387,0.8607437,0.7252299,0.8058734,0.6004429,0.2718473
498,0.9918362,0.8462995,1.0000000,0.8844748,0.8375289,0.2867275,0.7742755,0.7882756,0.4528024
499,0.9918362,0.4584271,1.0000000,0.7603340,0.5712011,0.2647297,0.8768005,0.5800467,0.3645733
500,1.0000000,0.6381948,1.0000000,0.5142470,0.5314713,0.8682455,0.8879282,0.8197746,0.5349716
501,0.9910832,1.0000000,1.0000000,0.7592803,0.7473097,0.3447317,0.6288284,0.6957681,0.1948406
502,0.9838431,0.7743724,1.0000000,0.7033995,0.8050001,0.6445480,0.6605027,0.8635531,0.1545639
503,0.9910222,0.4914418,1.0000000,0.7279803,0.8808757,0.7167148,0.7051093,0.7562721,0.1976195
504,1.0000000,0.4761750,1.0000000,0.8866021,0.5914603,0.4310902,0.7188244,0.5644698,0.2036575
505,1.0000000,1.0000000,1.0000000,0.8515260,0.7255261,0.4397821,0.8618448,0.6359714,0.3868292
506,0.9918362,0.3833464,1.0000000,0.7251800,0.5078604,0.6608979,0.7957145,0.6917939,0.1426767
507,1.0000000,0.7315205,1.0000000,0.7358233,0.5893206,0.8490860,0.7682371,0.5121110,0.0625711
508,0.9757372,1.0000000,1.0000000,0.7304511,0.4954887,0.5986912,0.6902672,0.7264532,0.1711868
509,0.9516112,1.0000000,1.0000000,0.5905576,0.5519306,0.4317098,0.7411442,0.7560410,0.2324355
510,0.9467991,1.0000000,1.0000000,0.7797401,0.6352341,0.6766956,0.7131229,0.7926609,0.5711453
511,0.9914037,0.2532573,1.0000000,0.6363345,0.7782161,0.8833043,0.7284628,0.6738676,0.4380525
512,1.0000000,0.5236576,1.0000000,0.6337535,0.7109374,0.5323835,0.6487833,0.5823755,0.3348373
513,0.8651082,1.0000000,1.0000000,0.8622528,0.3936305,0.6103278,0.7243434,0.7015581,0.2437465
514,0.9881173,0.7638943,1.0000000,0.9384021,0.6908587,0.6734878,0.7949069,0.8758264,0.3594145
515,0.8711880,0.5005681,1.0000000,0.9034019,0.6554997,0.6626677,0.5803741,0.5733984,0.4088069
516,1.0000000,1.0000000,1.0000000,0.6006045,0.8351744,0.4385540,0.7557060,0.7827830,0.4752361
517,1.0000000,0.6269099,1.0000000,0.5213705,0.6375951,0.4149592,0.5388188,0.6229753,0.4078613
518,1.0000000,0.1058928,1.0000000,0.7299345,0.8387831,0.6161770,0.8687131,0.7438270,0.5595285
519,1.0000000,0.0186207,1.0000000,0.6290434,0.6097822,0.5340240,0.9122649,0.6109229,0.2614557
520,0.8644988,0.5116540,1.0000000,0.5535762,0.4375733,0.6984380,0.8733930,0.6853376,0.2096728
521,0.9878518,0.6147977,1.0000000,0.7256121,0.3481835,0.7226877,0.5926340,0.8220400,0.2602022
522,0.9915542,0.5981349,1.0000000,0.6451560,0.6861447,0.2560721,0.4964902,0.4458773,0.2092722
523,1.0000000,0.1266179,1.0000000,0.8297505,0.6004096,0.6522409,0.7844834,0.7500017,0.3816909
524,1.0000000,0.5298088,1.0000000,0.8043114,0.6861840,0.5903770,0.9160567,0.7035985,0.2071961
525,0.9905839,1.0000000,1.0000000,0.5190832,0.5403701,0.4342979,0.4989649,0.6406499,0.4883370
526,0.9911439,0.6543882,1.0000000,0.5422217,0.7565581,0.3664560,0.7372437,0.8290371,0.2399551
527,0.9829447,0.4847036,1.0000000,0.8204342,0.5070853,0.5271805,0.7740063,0.2624058,0.4246982
528,0.9804750,0.4872645,1.0000000,0.7216719,0.5216412,0.6186295,0.9493207,0.8915283,0.4893396
529,0.9917970,1.0000000,1.0000000,0.5011284,0.6810926,0.6329707,0.5323602,0.5800515,0.2126867
530,0.9310968,0.3250598,1.0000000,0.8419061,0.6347550,0.6215271,0.9145592,0.5069472,0.4880215
531,0.9681049,0.7062305,1.0000000,0.6270384,0.6699573,0.6191039,0.9045305,0.6710972,0.3491952
532,0.7786856,0.7865836,1.0000000,0.8284629,0.6569792,0.5918534,0.6816536,0.7587644,0.4211366
533,0.9832507,0.4813913,0.9375000,0.8902795,0.7510545,0.2915216,0.7098473,0.8445110,0.4395574
534,0.9433908,0.4584114,0.9375000,0.7049827,0.6224994,0.6357595,0.7899534,0.6370099,0.4165997
535,0.9916432,0.6500871,1.0000000,0.7340779,0.4543582,0.5835899,0.6611583,0.4349983,0.4224551
536,0.9836545,0.5982529,1.0000000,0.7731303,0.4695569,0.4705208,0.5756330,0.5825047,0.1823757
537,0.9916791,0.5337782,0.9375000,0.8969901,0.8939714,0.4568414,0.8332545,0.4664983,0.3408426
538,1.0000000,0.2837058,1.0000000,0.6094015,0.5362625,0.6128312,0.6879103,0.8098753,0.1475499
539,0.9752553,0.6445763,1.0000000,0.6565125,0.6275143,0.7525256,0.7261818,0.7282539,0.3760175
540,0.9732059,1.0000000,1.0000000,0.8070162,0.8302316,0.7365351,0.8471916,0.8073146,0.4839891
541,0.9870750,0.1730117,1.0000000,0.9073810,0.6781326,0.7322489,0.8022828,0.5186454,0.4453696
542,0.9726161,0.5316748,1.0000000,0.7864888,0.6522986,0.5619436,0.7377588,0.8019615,0.3408980
543,0.9918053,1.0000000,1.0000000,0.8357746,0.7177973,0.6986479,0.9003085,0.7915390,0.2995741
544,0.9918238,1.0000000,1.0000000,0.8411856,0.6959590,0.5697531,0.8098775,0.4631378,0.4308321
545,0.9902084,1.0000000,1.0000000,0.7352721,0.3494862,0.6957468,0.6941461,0.6889757,0.4415902
546,1.0000000,0.8112975,1.0000000,0.7380588,0.5886223,0.7096248,0.8516790,0.5432723,0.5383251
547,0.9798925,0.7742603,1.0000000,0.6706876,0.7816524,0.7549766,0.8653303,0.7033048,0.2438332
548,0.9794263,0.7460394,1.0000000,0.8911447,0.8278516,0.2767857,0.9248606,0.8201008,0.2570435
549,1.0000000,0.6330878,1.0000000,0.8346450,0.8191873,0.4800904,0.8193685,0.3726419,0.1532081
550,0.9847557,1.0000000,1.0000000,0.7116096,0.6856193,0.5205495,0.4775476,0.4701291,0.2105562
551,0.9455729,0.1483276,1.0000000,0.7070810,0.4199056,0.7234818,0.4610098,0.8239505,0.2019174
552,0.9654766,1.0000000,1.0000000,0.6513463,0.7869894,0.2589176,0.8058787,0.7149332,0.0709260
553,0.9643177,0.3401030,1.0000000,0.7008335,0.5843831,0.4231832,0.7178289,0.2650543,0.5191617
554,0.7392827,0.8490599,1.0000000,0.6828539,0.6797258,0.5489443,0.8945140,0.6304215,0.0591136
555,0.9904712,0.4278866,1.0000000,0.7527929,0.7745436,0.5616490,0.6811202,0.6532365,0.2925941
556,0.7884397,0.6201832,1.0000000,0.6828743,0.4320119,0.6946015,0.7943262,0.8183661,0.4868068
557,0.9913146,0.7591821,1.0000000,0.9507086,0.4953054,0.5932398,0.8291033,0.5331644,0.1488365
558,0.9918323,0.5934459,1.0000000,0.8470639,0.3650194,0.4766445,0.8690025,0.6971763,0.1827033
559,0.9918362,0.7037130,1.0000000,0.8553750,0.6417341,0.7850681,0.7337332,0.5288426,0.1398925
560,0.9918334,0.5960798,1.0000000,0.8490288,0.5180995,0.5540039,0.7259645,0.4243339,0.2783903
561,0.9817301,0.7603738,1.0000000,0.8369542,0.7218830,0.6063123,0.7658694,0.8015201,0.4654350
562,1.0000000,0.6211996,1.0000000,0.5312427,0.7954336,0.6862745,0.6730622,0.8068198,0.6099516
563,0.9676949,0.2379213,1.0000000,0.5921796,0.6649595,0.3016899,0.5947738,0.4066626,0.5365385
564,0.8333405,0.4978130,1.0000000,0.9662919,0.6610369,0.5921612,0.6522949,0.7020344,0.1498718
565,0.9918362,0.2957547,1.0000000,0.9368034,0.4314718,0.6613463,0.6479790,0.8154393,0.1083466
566,0.8344824,0.7839771,1.0000000,0.5721024,0.5787506,0.1808864,0.6920716,0.6213372,0.2853504
567,0.9911110,0.6946336,1.0000000,0.8442703,0.6457940,0.6175962,0.7784721,0.6370929,0.3071438
568,1.0000000,0.7385068,1.0000000,0.6869413,0.7837622,0.5144452,0.5360442,0.7301726,0.2470357
569,0.9795730,0.3956962,1.0000000,0.6680932,0.5832179,0.5980579,0.5765228,0.5192552,0.2390461
570,0.9915742,0.5077674,1.0000000,0.5562255,0.8168357,0.6965151,0.6311843,0.7150441,0.5962409
571,0.9431594,1.0000000,1.0000000,0.7779631,0.3976534,0.5832194,0.7706951,0.7824226,0.2835847
572,1.0000000,0.4965046,1.0000000,0.7844807,0.6439293,0.6167300,0.7887082,0.6579238,0.3179549
573,1.0000000,0.7228448,1.0000000,0.8402433,0.5872090,0.4618059,0.8872001,0.5771896,0.3422168
574,0.9648453,0.5546829,1.0000000,0.7333049,0.7387870,0.3049142,0.6491078,0.7521508,0.3898125
575,1.0000000,1.0000000,1.0000000,0.4864197,0.6620594,0.7487770,0.9061847,0.7575001,0.1762357
576,0.7561261,0.5743125,1.0000000,0.8448735,0.4192996,0.3967223,0.5876141,0.4458613,0.1957178
577,0.9892082,0.7100778,1.0000000,0.9624758,0.5606717,0.4739050,0.5285953,0.6495134,0.2644355
578,0.9828821,0.2606236,1.0000000,0.8867420,0.9297147,0.5162894,0.7966216,0.6069655,0.1608145
579,0.9912041,0.4462971,1.0000000,0.8849307,0.8685938,0.5429776,0.8431909,0.7800854,0.4551142
580,0.9887198,0.4517476,1.0000000,0.8190091,0.6143715,0.5122622,0.7595170,0.6300865,0.2346355
581,0.8964945,0.5272886,1.0000000,0.5974725,0.5195719,0.7014679,0.5538960,0.4206235,0.5572766
582,0.9864330,0.5158998,1.0000000,0.5972980,0.6450396,0.5580743,0.7530680,0.6602018,0.3941869
583,0.9698838,1.0000000,1.0000000,0.8507855,0.8589537,0.6393278,0.7383305,0.7916688,0.1740261
584,1.0000000,0.6228914,1.0000000,0.6703772,0.7383417,0.6439025,0.8314473,0.8589714,0.1918212
585,0.9702123,0.6339043,1.0000000,0.9532151,0.6531950,0.7458284,0.6622221,0.7347462,0.4145668
586,0.9915706,0.4995581,1.0000000,0.6994295,0.6169972,0.5953728,0.6357144,0.8707545,0.1380409
587,0.9894629,1.0000000,1.0000000,0.8919545,0.7646231,0.6459987,0.6575672,0.5701591,0.1606500
588,0.9829516,0.6788148,1.0000000,0.7028227,0.7871201,0.5196980,0.6338843,0.7417090,0.3453806
589,0.9749550,0.7577010,1.0000000,0.8311456,0.2733232,0.6994057,0.6705504,0.7351076,0.2955659
590,0.9918360,0.6415638,1.0000000,0.6161171,0.7376243,0.2792298,0.7162313,0.8940353,0.4761407
591,0.9558701,0.5712830,1.0000000,0.7958313,0.6792081,0.6319730,0.5605640,0.8423547,0.6653087
592,0.9912883,1.0000000,1.0000000,0.5588132,0.8486115,0.4448583,0.6948762,0.8559224,0.3556292
593,0.9316403,1.0000000,1.0000000,0.6441014,0.7206534,0.5703125,0.8643612,0.7545829,0.3394921
594,0.8237366,1.0000000,1.0000000,0.5928458,0.6341990,0.4497576,0.6261180,0.4320030,0.2970412
595,0.9884694,0.3737212,0.9375000,0.6802107,0.3682626,0.1954263,0.5807092,0.2224991,0.6739844
596,0.9918362,0.4380731,1.0000000,0.5707146,0.5877576,0.4091615,0.6792312,0.3587710,0.4032529
597,0.9258137,0.5163833,1.0000000,0.3886681,0.7777900,0.4116366,0.7907206,0.6730292,0.2492475
598,0.9830586,0.1429746,1.0000000,0.9427829,0.4531003,0.6224720,0.8740506,0.7710755,0.3611121
599,1.0000000,0.6821057,1.0000000,0.6411316,0.5038326,0.4368127,0.4453159,0.5698013,0.5177673
600,1.0000000,0.4813508,1.0000000,0.8491375,0.6292480,0.8258306,0.5305669,0.3874138,0.1539368
601,0.9707470,1.0000000,0.9375000,0.8150847,0.8394108,0.7235327,0.6926434,0.6201250,0.1017759
602,0.9508492,0.3069395,1.0000000,0.8767405,0.6531827,0.4590301,0.8303831,0.7292890,0.3185432
603,0.9844004,0.7678161,1.0000000,0.8217443,0.7190987,0.6551679,0.7839978,0.5594185,0.3120475
604,0.9918121,0.2429819,1.0000000,0.8741593,0.5083761,0.7344052,0.8557593,0.8863774,0.2450252
605,1.0000000,0.7314927,1.0000000,0.7170265,0.7366423,0.6197205,0.6498779,0.6883160,0.0899640
606,0.9900216,0.7866433,1.0000000,0.8007100,0.4393045,0.6502221,0.6287378,0.3725486,0.1698529
607,1.0000000,0.0974544,1.0000000,0.8830696,0.7676535,0.4609036,0.6721261,0.6828880,0.6196910
608,0.9045217,0.2520382,1.0000000,0.4141210,0.6065384,0.6243376,0.3883196,0.6991344,0.3344831
609,0.9912568,0.9003537,1.0000000,0.9063964,0.6251211,0.3660275,0.8897143,0.9377979,0.1245845
610,0.9744865,0.3893776,1.0000000,0.7756402,0.8309224,0.5774486,0.8432539,0.4490852,0.3741480
611,1.0000000,0.7665188,1.0000000,0.7737242,0.6408106,0.5909978,0.6652610,0.6551050,0.3010304
612,1.0000000,0.8530804,1.0000000,0.6610631,0.5744780,0.6924677,0.4669399,0.5786588,0.3116353
613,0.9675023,1.0000000,1.0000000,0.7143378,0.7434481,0.7006377,0.7686133,0.8440990,0.1272031
614,0.9918362,0.6897625,1.0000000,0.5355075,0.8042065,0.5330092,0.8819418,0.8232305,0.3534144
615,0.9918360,0.6766107,1.0000000,0.6117038,0.6006238,0.3987749,0.8453600,0.6750925,0.4310269
616,1.0000000,0.6985013,1.0000000,0.7456698,0.4645522,0.5032280,0.7598231,0.6715513,0.3407213
617,0.9360161,0.4318029,1.0000000,0.7479601,0.6202133,0.6617028,0.8315960,0.7139206,0.2239039
618,0.9910383,1.0000000,1.0000000,0.6174023,0.5997323,0.7661134,0.8497158,0.4762966,0.2402267
619,1.0000000,0.5921156,1.0000000,0.7900988,0.8073183,0.5990777,0.3081604,0.9506351,0.1499954
620,1.0000000,0.1132751,1.0000000,0.7807841,0.5315893,0.4799877,0.8390252,0.5247407,0.2796928
621,0.9772875,0.6894863,1.0000000,0.8198308,0.7766057,0.4859458,0.5170355,0.5656384,0.3483119
622,0.9468994,0.4320263,1.0000000,0.7733324,0.5081721,0.5039893,0.6425888,0.5318561,0.1359390
623,0.9735949,0.5334133,1.0000000,0.8085876,0.3679527,0.6205766,0.7168198,0.7217829,0.1748400
624,0.9875301,0.7500735,1.0000000,0.7416924,0.8230586,0.4072851,0.7703551,0.2599325,0.2156456
625,0.9918362,0.4633873,1.0000000,0.6179351,0.4743170,0.3365182,0.5989343,0.7697380,0.2173919
626,1.0000000,0.5713318,1.0000000,0.8714902,0.5695736,0.3672626,0.5085187,0.4134412,0.4034948
627,1.0000000,0.8259775,1.0000000,0.8755629,0.5279480,0.5562980,0.6227189,0.6989415,0.3160593
628,0.9857825,1.0000000,1.0000000,0.8060477,0.6020411,0.6902815,0.6986189,0.4062945,0.5074332
629,0.9801748,1.0000000,1.0000000,0.5916343,0.8269120,0.3276492,0.8582601,0.5656508,0.1378724
630,0.8991661,0.7105994,1.0000000,0.7710766,0.7116929,0.8293861,0.7519379,0.6310466,0.3385863
631,0.9904324,0.8655550,1.0000000,0.6427409,0.6014536,0.3356557,0.7047596,0.5677038,0.2744147
632,0.6195487,0.0604643,1.0000000,0.8309821,0.7953304,0.8743669,0.8998663,0.7424752,0.6851240
633,0.9917826,0.2820202,1.0000000,0.6954232,0.7588295,0.4317612,0.8119732,0.5064571,0.3070092
634,0.9918362,0.7300808,1.0000000,0.8631453,0.6252691,0.5155865,0.8239980,0.5924075,0.3157069
635,0.9153212,0.6475296,1.0000000,0.7096940,0.4082860,0.6914910,0.6765266,0.7144185,0.4187814
636,1.0000000,1.0000000,1.0000000,0.6749579,0.6677267,0.4776046,0.8180184,0.6580042,0.3003927
637,0.9848652,0.7324832,1.0000000,0.8497711,0.7079973,0.4394596,0.4254437,0.9260448,0.3638094
638,0.9334952,0.5084303,1.0000000,0.8196308,0.8155030,0.6175224,0.7896566,0.8271081,0.2964593
639,1.0000000,0.2873390,1.0000000,0.7571433,0.4228335,0.4267437,0.8377285,0.6314627,0.4591448
640,0.9766229,0.5190624,1.0000000,0.8997438,0.4153880,0.6654705,0.8556904,0.7919540,0.6681100
641,0.9918323,1.0000000,1.0000000,0.7467261,0.6714415,0.5842651,0.7557610,0.7298170,0.2484507
642,0.9725693,0.6811885,1.0000000,0.8973730,0.7684513,0.5894422,0.8481719,0.6734706,0.2883374
643,0.9875514,1.0000000,1.0000000,0.6629683,0.6500602,0.3938879,0.8478093,0.6611822,0.3754501
644,0.9824484,0.8058473,1.0000000,0.8067082,0.7057377,0.6237831,0.5673777,0.8365324,0.3331368
645,0.9543144,0.4619445,1.0000000,0.8282964,0.7363931,0.6531636,0.5694869,0.6736733,0.1910996
646,0.9550485,0.7357764,1.0000000,0.7981439,0.6292131,0.4944335,0.4574588,0.6208400,0.4896462
647,0.9806410,0.5702868,1.0000000,0.5514471,0.4992415,0.2538800,0.8275266,0.8302000,0.4233832
648,0.9917732,0.5222219,1.0000000,0.8052164,0.6557931,0.5512043,0.7955831,0.5814471,0.3621997
649,0.9706809,0.6458651,1.0000000,0.6111100,0.3609179,0.5095097,0.7289628,0.4755695,0.2705022
650,0.9460548,0.5024866,0.9375000,0.8037713,0.6453328,0.6763058,0.8791985,0.7079644,0.1563690
651,1.0000000,0.7426049,1.0000000,0.7645077,0.4032485,0.4732320,0.6907460,0.6675167,0.3397535
652,0.9668922,0.0661616,1.0000000,0.8373695,0.4462757,0.8543837,0.5628348,0.8793184,0.3863320
653,1.0000000,1.0000000,1.0000000,0.8686802,0.7517768,0.7252194,0.8869504,0.7080369,0.5926044
654,0.8855686,1.0000000,1.0000000,0.9231352,0.5504547,0.6627784,0.6939811,0.6256917,0.3773032
655,0.9903501,0.3581121,1.0000000,0.8968538,0.3773848,0.3478131,0.6119859,0.7038430,0.2342736
656,0.7928782,0.6766044,1.0000000,0.8474775,0.7773788,0.6659796,0.8193840,0.5576842,0.2726796
657,1.0000000,0.1872686,1.0000000,0.8811856,0.6383231,0.6746622,0.6938716,0.6141940,0.3706995
658,0.8676118,0.6926796,1.0000000,0.8861438,0.4826935,0.6994589,0.8773749,0.7971893,0.1241380
659,0.9478468,0.0449310,1.0000000,0.8785640,0.6823661,0.5846510,0.5770933,0.8210607,0.5357202
660,0.9907835,0.0479802,1.0000000,0.7801881,0.8514825,0.5229910,0.8900558,0.5768675,0.2660942
661,0.9715785,1.0000000,1.0000000,0.7337737,0.9002762,0.2941181,0.6107986,0.7096099,0.3701772
662,1.0000000,0.3186864,1.0000000,0.7309440,0.5870735,0.5441810,0.8092541,0.7191508,0.4639652
663,0.9529314,1.0000000,1.0000000,0.6893361,0.5120272,0.3305985,0.6282668,0.6119446,0.4263158
664,0.9685086,1.0000000,1.0000000,0.8653389,0.4329077,0.6551608,0.7785511,0.6270448,0.1664902
665,0.9908121,0.5317498,1.0000000,0.6946068,0.6236277,0.4010122,0.6524132,0.8372430,0.1184647
666,0.9727111,0.7377402,1.0000000,0.7478152,0.8589681,0.2807655,0.6787751,0.3737397,0.5769439
667,0.9818414,0.3747407,1.0000000,0.7992392,0.9001467,0.4338238,0.5834563,0.5688502,0.3092559
668,0.9803158,0.6207834,1.0000000,0.8460758,0.7244699,0.3759565,0.7318695,0.5378946,0.7544258
669,0.9913498,1.0000000,1.0000000,0.8094413,0.6576549,0.7798223,0.6963113,0.5731006,0.5232931
670,1.0000000,0.4063384,1.0000000,0.8007407,0.8323879,0.6680132,0.7046342,0.9299739,0.4949508
671,0.9619057,1.0000000,1.0000000,0.8485554,0.2686774,0.4467196,0.8909614,0.5798382,0.1023439
672,0.9917713,0.9009331,1.0000000,0.7688214,0.5155063,0.6697951,0.8381249,0.7288203,0.4087557
673,0.9911976,0.3540213,1.0000000,0.6215425,0.5710420,0.6985284,0.5908540,0.4934733,0.2358590
674,0.9918338,0.4906450,1.0000000,0.8403051,0.6945522,0.4902112,0.6812590,0.4152389,0.2702858
675,0.9918276,0.5684810,1.0000000,0.7768354,0.4786428,0.8305978,0.8428594,0.6839561,0.4765412
676,1.0000000,0.5750667,1.0000000,0.7758189,0.5866998,0.2938246,0.6738766,0.7962924,0.2926602
677,0.9835498,0.8695222,1.0000000,0.7392465,0.7493610,0.7866226,0.8383774,0.5220112,0.2116462
678,1.0000000,0.6564949,1.0000000,0.7960003,0.3869598,0.8456099,0.7245801,0.8243823,0.4713612
679,0.9830065,0.8127838,1.0000000,0.8510886,0.3892360,0.6671202,0.7919980,0.7004550,0.3387129
680,1.0000000,1.0000000,1.0000000,0.6715329,0.8503191,0.4729064,0.8186634,0.7126068,0.4504814
681,0.9910565,0.2565770,1.0000000,0.8306747,0.7962049,0.3089315,0.9744146,0.7033984,0.2351251
682,0.9918362,0.6960110,1.0000000,0.8392997,0.5599946,0.5144051,0.5134135,0.6282629,0.1808314
683,0.9761245,0.6712002,1.0000000,0.6064569,0.6819780,0.2299045,0.6841075,0.6787246,0.4024418
684,0.9766615,0.0681662,1.0000000,0.6763102,0.6548804,0.5115856,0.8591039,0.8147657,0.3465195
685,0.9918345,0.3280919,1.0000000,0.8101478,0.6708518,0.6773271,0.7985907,0.5421202,0.4664269
686,1.0000000,1.0000000,1.0000000,0.6878549,0.8870348,0.5838316,0.6528311,0.5377346,0.3711392
687,0.9829774,0.5518431,1.0000000,0.9046295,0.4252895,0.6591864,0.8128686,0.7898620,0.2617036
688,0.8802199,1.0000000,1.0000000,0.7746417,0.6953065,0.5218774,0.7884767,0.5288812,0.1638623
689,0.8229851,0.3399531,1.0000000,0.5579660,0.8666413,0.1914754,0.7611525,0.5996718,0.2668694
690,0.9505592,0.5765126,1.0000000,0.3538722,0.2967247,0.9061246,0.6173363,0.5695361,0.4008201
691,0.9884762,0.6332306,1.0000000,0.8441259,0.5767430,0.3362560,0.7269001,0.3508431,0.5612415
692,0.9914123,0.5372801,1.0000000,0.6834200,0.7142051,0.7018800,0.8181902,0.3637621,0.2047049
693,0.9746738,0.3494297,1.0000000,0.6423322,0.2337411,0.3983600,0.3173737,0.6872052,0.2996803
694,0.9918267,0.6540787,1.0000000,0.7057263,0.6229466,0.6452568,0.7147660,0.6726602,0.0923408
695,1.0000000,0.8292075,1.0000000,0.8043847,0.5830578,0.6380020,0.9598001,0.7833515,0.1699991
696,1.0000000,0.2179168,1.0000000,0.7120183,0.8770639,0.6656058,0.8561530,0.7838717,0.3203540
697,1.0000000,0.3389012,1.0000000,0.3929371,0.8042013,0.5033348,0.7316465,0.7907940,0.3345428
698,0.9914147,0.7020384,1.0000000,0.9542862,0.6943501,0.7225226,0.7084410,0.6541051,0.4638774
699,0.9903411,0.8594704,1.0000000,0.8393833,0.7476668,0.4090248,0.8561436,0.7523123,0.2790161
700,0.9896222,0.8781401,1.0000000,0.8293942,0.6471352,0.7376881,0.8919490,0.7142590,0.2462766
701,0.9802164,0.7476029,1.0000000,0.8362327,0.7136024,0.7987082,0.7937904,0.7571574,0.2144112
702,0.9663463,0.7585230,1.0000000,0.8865902,0.6302915,0.7692014,0.6532984,0.6127526,0.2611582
703,0.9900414,1.0000000,1.0000000,0.6742084,0.7017253,0.7621266,0.8483843,0.7155680,0.4671475
704,0.9915161,0.7089223,1.0000000,0.9652422,0.3477256,0.6844027,0.7810381,0.7023741,0.2875100
705,0.9905842,0.5115511,1.0000000,0.7815156,0.4677876,0.4869802,0.6478622,0.6556805,0.1743630
706,0.8588652,1.0000000,1.0000000,0.8804880,0.8055006,0.2827982,0.8788732,0.4328741,0.6405982
707,1.0000000,0.3835215,1.0000000,0.8980205,0.6494380,0.3716128,0.8410459,0.5846423,0.4937604
708,1.0000000,0.7233341,1.0000000,0.6854953,0.6513510,0.7034181,0.7211909,0.5387765,0.4631568
709,0.9571813,0.7106740,1.0000000,0.8028860,0.3891354,0.6668260,0.8888602,0.4878247,0.1820481
710,0.9719493,0.6316329,1.0000000,0.9210926,0.5588895,0.6995806,0.8180405,0.6533695,0.4587740
711,0.9918362,0.7571343,1.0000000,0.8393829,0.5414554,0.4196470,0.7144332,0.7683576,0.3732570
712,0.9713927,0.7616208,1.0000000,0.7943886,0.5455447,0.6879265,0.6447322,0.4667817,0.1167378
713,0.9730929,1.0000000,1.0000000,0.8914268,0.6201190,0.6571145,0.7797666,0.7560914,0.2059614
714,0.9868217,0.1522084,1.0000000,0.7671321,0.5116211,0.3912784,0.7170458,0.4126698,0.4006163
715,0.9918362,1.0000000,1.0000000,0.8554049,0.6810841,0.2270293,0.6782327,0.5456813,0.2722512
716,0.9798888,0.0018979,1.0000000,0.5152592,0.8511785,0.4990921,0.4790724,0.6876227,0.2290440
717,0.9447299,0.7755585,1.0000000,0.4882201,0.6816440,0.4345713,0.6713106,0.5434983,0.3991846
718,0.9556112,0.7456272,1.0000000,0.8979028,0.7326915,0.3067241,0.8265237,0.6727792,0.2939717
719,0.9877873,1.0000000,1.0000000,0.6636619,0.7863436,0.4733370,0.5863289,0.7902622,0.1915135
720,1.0000000,0.0322322,1.0000000,0.8360863,0.7093777,0.7921688,0.6288525,0.7543744,0.0779990
721,0.9918253,0.6338151,1.0000000,0.6922037,0.4428545,0.6004589,0.5215636,0.4047362,0.1346086
722,0.9468936,0.7093969,1.0000000,0.8256574,0.5595447,0.4103357,0.7083864,0.7445340,0.4526138
723,0.9916849,0.8374007,1.0000000,0.5866093,0.5834928,0.6213466,0.8527455,0.6563411,0.3321725
724,0.9917864,0.5895807,1.0000000,0.6151261,0.3777149,0.7377408,0.7109143,0.6678608,0.0985698
725,0.9918362,0.5751184,1.0000000,0.6696035,0.5010934,0.3967690,0.6271908,0.6677333,0.2920785
726,0.9476205,0.6369571,1.0000000,0.6611666,0.6694651,0.2795935,0.8985106,0.4656420,0.1168022
727,0.9505289,0.5393911,1.0000000,0.9034171,0.5224699,0.5977841,0.6039563,0.8359357,0.3571607
728,0.9566241,0.7746486,1.0000000,0.7858272,0.5503107,0.6353227,0.7986889,0.8040971,0.5965468
729,0.9879193,0.5817870,1.0000000,0.8914576,0.4713871,0.5100348,0.8078222,0.7115882,0.2062467
730,0.9858916,0.4858778,1.0000000,0.8303447,0.7957254,0.2729449,0.7668092,0.5132710,0.5625689
731,0.9365327,0.6166454,1.0000000,0.3782709,0.7468098,0.2582157,0.8633396,0.4956065,0.6148381
732,0.9915040,0.6301129,1.0000000,0.7658390,0.5569270,0.3398267,0.6717305,0.7515014,0.4859757
733,1.0000000,0.2706960,1.0000000,0.7555018,0.8919968,0.5800536,0.7814803,0.3075324,0.1814651
734,0.9916668,0.2887112,1.0000000,0.7784354,0.4259130,0.4544151,0.8424709,0.5880017,0.3694495
735,0.9796599,0.9046166,1.0000000,0.6597019,0.5663329,0.3722636,0.7724971,0.7279443,0.6108955
736,0.9899884,0.5556761,0.9375000,0.8885230,0.8406694,0.2962780,0.5780336,0.9478639,0.4971966
737,0.9889617,0.8570657,1.0000000,0.9338411,0.5816296,0.6969541,0.6021056,0.5330785,0.4825853
738,0.9918308,0.5419691,1.0000000,0.7759372,0.5222252,0.5091886,0.8445418,0.5949016,0.5367298
739,0.9618097,0.8667774,1.0000000,0.7010520,0.6252369,0.8074507,0.9537858,0.4908404,0.3319305
740,1.0000000,0.5023988,1.0000000,0.8546182,0.6858163,0.6901945,0.6653900,0.5395928,0.5548669
741,0.9183312,0.4172016,1.0000000,0.8346645,0.8452255,0.4950326,0.7910671,0.5839603,0.2597570
742,0.9918362,0.3400140,1.0000000,0.7309772,0.6348789,0.5346781,0.6900912,0.5791123,0.2747222
