id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
495,0.9925699,0.2949826,1.0000000,0.7163971,0.7125256,0.2953951,0.6824032,0.5287993,0.6196707
496,1.0000000,0.3582708,1.0000000,0.9108774,0.4973843,0.3925119,0.7204112,0.6968864,0.4523078
497,0.9822657,0.1787936,1.0000000,0.6553704,0.6045658,0.6863125,0.6481970,0.7215937,0.2421401
498,0.8870022,0.6920727,1.0000000,0.8326554,0.6204367,0.6396309,0.9314830,0.4389134,0.1742360
499,1.0000000,0.4157580,1.0000000,0.7111377,0.5189657,0.5399235,0.7353672,0.4179281,0.3962545
500,0.9921829,0.5526596,1.0000000,0.9251678,0.4897756,0.5878822,0.7410493,0.5834476,0.3270345
501,0.8791948,0.2967558,1.0000000,0.8561978,0.8028265,0.5971829,0.6874666,0.3230420,0.5408202
502,0.9829098,0.4022904,1.0000000,0.7517244,0.4450207,0.5445473,0.7444711,0.6912566,0.1920117
503,0.9518871,0.3103710,1.0000000,0.8249227,0.6387299,0.7390149,0.8803721,0.5082568,0.3417098
504,1.0000000,0.2896425,1.0000000,0.8194563,0.7907423,0.8686476,0.5335820,0.5557681,0.3784028
505,1.0000000,0.4109120,1.0000000,0.9096493,0.4006097,0.3343306,0.7373704,0.6206116,0.5302202
506,1.0000000,0.5210672,1.0000000,0.7904099,0.7616960,0.6143729,0.8415987,0.7600703,0.3823418
507,0.8524269,1.0000000,1.0000000,0.7779948,0.4323660,0.6194137,0.6600995,0.6513502,0.4669080
508,0.9827771,0.3608969,1.0000000,0.8438759,0.9026750,0.7060508,0.6538129,0.7296007,0.3058951
509,0.9925613,0.0801743,1.0000000,0.7941630,0.8497856,0.5005822,0.5800196,0.3978076,0.2683754
510,1.0000000,0.5082332,1.0000000,0.8198242,0.8648382,0.8435289,0.7426672,0.6208914,0.5218778
511,0.9544082,0.5324519,1.0000000,0.4917234,0.7795734,0.3142177,0.6420236,0.6455763,0.5192342
512,0.9469541,0.6200807,1.0000000,0.7722436,0.4574367,0.4642231,0.6969188,0.5126130,0.3119949
513,0.8533190,1.0000000,1.0000000,0.6731455,0.7625125,0.2953388,0.9025208,0.7583969,0.3182517
514,0.9733119,0.3979721,1.0000000,0.8093314,0.4077791,0.4287934,0.8099819,0.8151800,0.2523450
515,0.9837438,0.7106747,1.0000000,0.7438792,0.6565108,0.7262167,0.7750952,0.6322523,0.2715424
516,0.7224433,0.7809870,1.0000000,0.7678037,0.7024252,0.5356135,0.9066091,0.6358649,0.3768050
517,1.0000000,0.6160312,1.0000000,0.6867030,0.5120646,0.5915752,0.7468885,0.7737073,0.3926038
518,1.0000000,1.0000000,1.0000000,0.8649900,0.6959781,0.4981948,0.8436936,0.6729615,0.4200971
519,1.0000000,0.5967700,1.0000000,0.6313384,0.7172151,0.5060588,0.8630587,0.7078993,0.4864263
520,1.0000000,1.0000000,1.0000000,0.4997191,0.5723886,0.3160525,0.9212703,0.4689831,0.2189126
521,0.9845597,0.3408699,1.0000000,0.8563776,0.7343056,0.4816558,0.5456854,0.8609024,0.3354688
522,1.0000000,0.0632474,1.0000000,0.7683988,0.4561135,0.5817272,0.9181628,0.6813918,0.5085612
523,0.9926514,0.5195343,1.0000000,0.4354814,0.7285798,0.2864990,0.7298045,0.6339095,0.2530900
524,0.9489672,0.3696267,1.0000000,0.8513977,0.5876003,0.7032821,0.5950232,0.7245206,0.4286089
525,0.8927365,0.4556092,1.0000000,0.7807177,0.7769271,0.5832107,0.4426754,0.8127372,0.4661347
526,1.0000000,0.4234782,1.0000000,0.6279307,0.7160883,0.7561327,0.8083719,0.6695961,0.2414443
527,1.0000000,0.1179785,1.0000000,0.7837750,0.6565664,0.3364448,0.8096049,0.4826987,0.3580240
528,1.0000000,0.1403218,1.0000000,0.8486924,0.4997823,0.5459538,0.7149983,0.7877021,0.2883609
529,1.0000000,0.6203012,1.0000000,0.7428159,0.5791072,0.6064694,0.6343761,0.5967366,0.1842411
530,0.9926944,0.4073251,1.0000000,0.8232385,0.5252741,0.4345741,0.6784458,0.4953674,0.4766044
531,0.9286664,1.0000000,1.0000000,0.9282726,0.3921886,0.7683122,0.8891679,0.6341888,0.1109129
532,1.0000000,0.4974129,1.0000000,0.9109096,0.7156428,0.3553818,0.8721083,0.4792249,0.3588874
533,0.8805297,1.0000000,1.0000000,0.8915487,0.9082548,0.4496605,0.7592620,0.6362557,0.4158976
534,0.9877814,0.7298732,1.0000000,0.6809880,0.6041723,0.5489767,0.6688540,0.7617672,0.1696454
535,1.0000000,0.7602277,1.0000000,0.7923992,0.5464452,0.5389372,0.6077392,0.2826189,0.2308175
536,0.9650619,0.4321416,1.0000000,0.6845581,0.7481781,0.7978547,0.7327039,0.7137048,0.2785380
537,0.9775346,0.4468970,1.0000000,0.6000062,0.6210223,0.6942067,0.7690759,0.5637163,0.3310329
538,0.9925794,0.5483486,1.0000000,0.8713931,0.8826696,0.3868439,0.7933472,0.7845266,0.2584820
539,1.0000000,0.6404540,1.0000000,0.7296393,0.5094387,0.4919902,0.7221079,0.3848180,0.1273617
540,0.9925880,0.7049260,1.0000000,0.8915670,0.8155275,0.4016160,0.6053894,0.4612458,0.1429981
541,0.9593648,0.6707186,1.0000000,0.6215864,0.6031482,0.5489500,0.6157970,0.4959702,0.2363705
542,0.9914091,0.2344949,1.0000000,0.7587104,0.7608914,0.5582747,0.7515527,0.6194145,0.1711578
543,0.8960118,0.4581731,1.0000000,0.9487842,0.6374517,0.6396407,0.7903555,0.7970781,0.4520116
544,0.9919211,0.2244698,1.0000000,0.5524652,0.7059145,0.5032042,0.7621238,0.5368371,0.4101439
545,1.0000000,0.1423185,1.0000000,0.7415156,0.7373491,0.4304190,0.5178829,0.5463006,0.2406636
546,1.0000000,0.2716120,1.0000000,0.8262249,0.4856234,0.6645214,0.7518984,0.3052383,0.4316882
547,0.9729751,0.5206513,1.0000000,0.6170425,0.6798492,0.3753708,0.8647906,0.5342586,0.2554451
548,0.7399272,0.7597842,1.0000000,0.8335408,0.6662212,0.4972476,0.6211922,0.5736275,0.3105231
549,1.0000000,0.1422208,1.0000000,0.9316115,0.9167416,0.3360682,0.9195755,0.6275157,0.6643181
550,1.0000000,0.8337459,1.0000000,0.6950996,0.7981087,0.4503571,0.8680519,0.7542308,0.2577149
551,0.9922023,0.1740669,1.0000000,0.8464998,0.9185204,0.6214418,0.8202182,0.6190864,0.2318263
552,0.9896964,0.5951967,1.0000000,0.6778888,0.8713957,0.4552722,0.7935484,0.7672344,0.3834609
553,1.0000000,0.7206418,1.0000000,0.8445303,0.7976867,0.2008074,0.8637536,0.4718712,0.3366406
554,0.9474313,0.6346824,1.0000000,0.9187297,0.7641899,0.6767390,0.8453205,0.6647510,0.7875320
555,1.0000000,0.3638526,1.0000000,0.6063046,0.4644529,0.2454646,0.6941970,0.8550773,0.3466411
556,1.0000000,0.3364063,1.0000000,0.7910301,0.7030150,0.5374992,0.8123784,0.6930179,0.0369328
557,0.7421242,0.6787870,1.0000000,0.6853821,0.6908430,0.7193201,0.6826617,0.6733294,0.2536244
558,0.9926947,0.4860471,1.0000000,0.8195622,0.7633320,0.6330243,0.6888208,0.7898887,0.6055626
559,0.9403800,0.6171489,1.0000000,0.8729028,0.7995308,0.6417508,0.7755122,0.6349256,0.2801671
560,1.0000000,0.4660068,1.0000000,0.7886872,0.8425072,0.5167413,0.6293792,0.6230387,0.1627572
561,0.8746751,0.0586017,1.0000000,0.4763049,0.9266135,0.3530169,0.8211795,0.7125268,0.3513996
562,0.9926387,0.6625262,1.0000000,0.6553069,0.5879473,0.3356565,0.8225517,0.8254306,0.4769887
563,1.0000000,0.4917894,1.0000000,0.7123449,0.6086117,0.6050048,0.8081936,0.6631523,0.3802604
564,0.9723708,0.4330349,1.0000000,0.7962005,0.7346815,0.5846039,0.8039843,0.7791238,0.2627654
565,0.7803528,1.0000000,1.0000000,0.9030277,0.6421880,0.4928005,0.7713774,0.7936789,0.1166613
566,0.9926945,1.0000000,1.0000000,0.7415006,0.7622404,0.6018261,0.6481832,0.4217359,0.2426908
567,0.9926930,0.2967514,1.0000000,0.7966470,0.5767309,0.5013022,0.8236034,0.6410038,0.3401595
568,0.9926745,0.5435485,1.0000000,0.6834609,0.7819387,0.5267913,0.5699634,0.7998318,0.4786143
569,0.9884085,0.5393470,1.0000000,0.5803916,0.6130630,0.8066656,0.6416421,0.6850191,0.6062926
570,0.9656966,0.4008934,0.9375000,0.7782762,0.6357706,0.4432602,0.8536137,0.7600558,0.2373993
571,1.0000000,0.4932958,1.0000000,0.7223291,0.6846947,0.8060032,0.9195201,0.7374463,0.4591160
572,0.9503194,0.5283173,1.0000000,0.7013136,0.6218650,0.6667857,0.8941189,0.5814733,0.4703307
573,0.7750857,0.6842215,1.0000000,0.9041796,0.7535599,0.6035805,0.6923221,0.3415449,0.1912389
574,1.0000000,0.8122181,1.0000000,0.8932257,0.5850385,0.3195865,0.6111240,0.6079607,0.2505441
575,0.9752568,0.7856580,1.0000000,0.5457225,0.6233220,0.4277716,0.8289272,0.5255497,0.2303156
576,1.0000000,0.6353745,1.0000000,0.5751523,0.6187423,0.4938951,0.5641334,0.5813938,0.1543140
577,1.0000000,0.6571840,1.0000000,0.7004911,0.7555913,0.7442843,0.7547508,0.6027556,0.4903863
578,1.0000000,0.4730245,1.0000000,0.6981729,0.6057229,0.8010840,0.7467226,0.7533507,0.2590373
579,0.9910546,1.0000000,1.0000000,0.8161522,0.9114197,0.4275443,0.9427935,0.6524819,0.3760942
580,1.0000000,1.0000000,1.0000000,0.7785885,0.3429584,0.8188445,0.2261397,0.5605651,0.4198958
581,1.0000000,0.3001343,1.0000000,0.7950685,0.7689135,0.3735485,0.8495823,0.5413126,0.3662167
582,0.9110243,0.1249842,1.0000000,0.4472773,0.4221017,0.5570063,0.4666114,0.7827976,0.5816601
583,0.9335708,0.4382564,1.0000000,0.8455842,0.5410794,0.7191289,0.8216806,0.4603902,0.2140578
584,0.9061783,0.2096546,1.0000000,0.6419143,0.6840028,0.4139195,0.6277090,0.3527176,0.3050834
585,0.9562541,1.0000000,1.0000000,0.7683951,0.8518540,0.7005766,0.6708922,0.5414223,0.6674976
586,0.9874945,0.6198668,1.0000000,0.6226747,0.5053647,0.4598513,0.4830804,0.7449095,0.2383898
587,1.0000000,1.0000000,1.0000000,0.7901093,0.6088701,0.6606281,0.8091267,0.7818459,0.3879452
588,0.9920977,0.8155841,1.0000000,0.8789427,0.5706338,0.6895627,0.7783326,0.5449881,0.2651632
589,1.0000000,0.2300108,1.0000000,0.7186561,0.6882358,0.4982047,0.6940884,0.5633318,0.4990468
590,0.9926462,0.4446463,1.0000000,0.7884804,0.4744244,0.7246569,0.5692077,0.6391334,0.3200439
591,0.9499284,0.6862187,1.0000000,0.6266893,0.6360020,0.5615016,0.7453229,0.6352030,0.6554814
592,0.9186370,0.8566454,1.0000000,0.8240987,0.6804307,0.5922083,0.6694272,0.5505655,0.1628686
593,0.7812023,0.6407206,1.0000000,0.7009618,0.5730082,0.4221511,0.4451826,0.7039783,0.1199288
594,0.9918789,0.2453098,1.0000000,0.7713455,0.8092950,0.4659771,0.5727217,0.3929511,0.2189601
595,0.9473715,0.4457003,1.0000000,0.7454668,0.7242937,0.5483140,0.7670244,0.6711683,0.4756901
596,0.9450965,0.4796084,1.0000000,0.7162819,0.5521931,0.2848756,0.6666228,0.4662471,0.4981511
597,1.0000000,0.4090222,1.0000000,0.9089004,0.5266092,0.5627775,0.8832812,0.5060725,0.4861415
598,1.0000000,1.0000000,1.0000000,0.7974622,0.4359509,0.4721613,0.7988288,0.4782391,0.4691998
599,0.9197277,0.4932340,1.0000000,0.8445335,0.7192550,0.3541840,0.5758772,0.6706173,0.3082156
600,0.9853185,0.3019594,1.0000000,0.8898783,0.3335922,0.7797595,0.6336418,0.3667686,0.2115072
601,0.7939966,1.0000000,1.0000000,0.8255862,0.8723779,0.5481576,0.5916502,0.7506161,0.4949838
602,1.0000000,1.0000000,1.0000000,0.8904964,0.8596575,0.3356150,0.7054429,0.6542826,0.2544581
603,0.9792080,0.1021090,1.0000000,0.5785878,0.8622471,0.5011552,0.6882490,0.7413454,0.0743979
604,0.9047154,0.5563155,1.0000000,0.7183920,0.6020752,0.6466986,0.8639902,0.6082289,0.3134421
605,0.9650001,1.0000000,1.0000000,0.3546555,0.7024482,0.4826555,0.9259159,0.5812326,0.4232116
606,0.9446132,0.2277975,1.0000000,0.6994891,0.7325053,0.7153536,0.6858998,0.7337617,0.1284090
607,0.9557277,0.6779248,1.0000000,0.7980037,0.4215587,0.5672786,0.6893366,0.7748226,0.5533827
608,0.9919653,0.4983525,1.0000000,0.9206437,0.6426626,0.5694475,0.8257118,0.6835873,0.4668193
609,0.9749435,0.6403912,1.0000000,0.8550787,0.3948418,0.5753313,0.6313223,0.4854325,0.4527171
610,0.9765910,0.2932407,1.0000000,0.8453890,0.6244042,0.4504394,0.9464627,0.6676051,0.6099782
611,0.8118221,1.0000000,1.0000000,0.7100733,0.3251152,0.3095928,0.7635748,0.6410727,0.4190261
612,1.0000000,0.3320164,1.0000000,0.7643988,0.5383100,0.4624134,0.7099617,0.5240566,0.1074710
613,0.9868639,0.6969263,1.0000000,0.5931498,0.8282416,0.1244866,0.9424301,0.6992934,0.3814401
614,0.9926941,0.3176403,1.0000000,0.5272731,0.3354932,0.5472784,0.5156132,0.4368651,0.3371853
615,1.0000000,0.4009143,1.0000000,0.8631816,0.4850224,0.6582660,0.7977652,0.6871115,0.2094279
616,0.9910598,1.0000000,1.0000000,0.7491793,0.9304163,0.5349047,0.7746665,0.8147169,0.4346065
617,1.0000000,0.6114199,1.0000000,0.5851678,0.8101119,0.4912561,0.7672686,0.6904068,0.3696665
618,1.0000000,0.7345994,1.0000000,0.6147849,0.5659120,0.3919596,0.4478082,0.7503947,0.8229438
619,0.9925242,0.7630483,1.0000000,0.8464992,0.6954385,0.5743105,0.8091949,0.7770689,0.2691045
620,0.9921793,0.6705355,1.0000000,0.8929267,0.6922641,0.7038062,0.8297212,0.3415574,0.3042646
621,0.8637602,0.3573412,1.0000000,0.7971546,0.6003644,0.5020557,0.7277773,0.6464005,0.5378323
622,1.0000000,0.5641186,1.0000000,0.6546834,0.5575619,0.6336433,0.7075792,0.6635165,0.2398838
623,1.0000000,0.4554213,1.0000000,0.8795304,0.7960476,0.5160578,0.5549074,0.7058764,0.3053371
624,1.0000000,0.7142132,1.0000000,0.7608900,0.5481425,0.4034471,0.8764328,0.5075733,0.5187253
625,0.9917562,0.4276773,1.0000000,0.5748598,0.4448510,0.4068611,0.8372122,0.8034309,0.1416012
626,1.0000000,0.6264670,1.0000000,0.7887118,0.5622322,0.8372065,0.6943383,0.5596200,0.3681788
627,0.9677110,0.3082313,1.0000000,0.5853761,0.5203369,0.6551544,0.8030418,0.6108198,0.2015543
628,0.9847225,1.0000000,1.0000000,0.6536702,0.8346513,0.5508888,0.6714030,0.6217497,0.6324557
629,0.8833873,0.4829393,1.0000000,0.6491374,0.7442675,0.4774870,0.4990925,0.5505208,0.5153130
630,1.0000000,0.2040752,1.0000000,0.8472417,0.5122133,0.5252477,0.7944606,0.6712399,0.3714930
631,0.8261017,1.0000000,1.0000000,0.9365946,0.6965360,0.6370842,0.5697632,0.5780924,0.2004646
632,0.9368229,0.4757088,1.0000000,0.5912811,0.6956879,0.6249095,0.9001461,0.4270593,0.4252912
633,0.9893173,0.5121348,1.0000000,0.8631293,0.5457612,0.3092852,0.8094214,0.5413698,0.5600970
634,0.9925488,0.5747437,1.0000000,0.5014806,0.6664902,0.5067482,0.6821883,0.6925636,0.2178640
635,1.0000000,0.4986300,1.0000000,0.5624845,0.5742711,0.3967864,0.7454924,0.5196233,0.4374082
636,0.8929104,0.4891421,1.0000000,0.7069440,0.5249689,0.3356023,0.7807367,0.7834827,0.5824869
637,0.9338802,0.3258918,1.0000000,0.9367926,0.7803939,0.5022330,0.6028529,0.6526453,0.5165014
638,0.9000497,0.4286922,1.0000000,0.8723924,0.6296785,0.2754925,0.8374606,0.5262961,0.1814717
639,0.9923591,0.4839352,1.0000000,0.7770824,0.7320609,0.6257148,0.7468266,0.7499053,0.5469624
640,0.8832966,1.0000000,1.0000000,0.8208132,0.7943973,0.7370256,0.6862030,0.3129246,0.4268115
641,0.7539554,0.6733636,1.0000000,0.6557038,0.8124815,0.7718305,0.7763456,0.7582882,0.3724239
642,0.9913562,0.8313644,1.0000000,0.7697480,0.4445366,0.6542498,0.5426000,0.6664111,0.3897689
643,0.9039367,0.6178737,1.0000000,0.6136929,0.5094832,0.6380655,0.7387881,0.4816100,0.3585344
644,0.9926947,0.5141143,1.0000000,0.7377007,0.8356352,0.6852383,0.8975338,0.5146244,0.4292947
645,0.9872216,0.5074569,1.0000000,0.6592937,0.4960218,0.4582081,0.5436561,0.6198794,0.5112557
646,0.8695860,0.7411799,1.0000000,0.7257081,0.6221387,0.3627422,0.6455288,0.5143177,0.2588543
647,1.0000000,0.6406241,1.0000000,0.7448971,0.6882237,0.3293443,0.3269560,0.3949737,0.2396122
648,0.9760706,0.8392016,1.0000000,0.7782039,0.5693939,0.6819805,0.8005358,0.5620157,0.4246960
649,0.9926255,0.4777519,1.0000000,0.7445778,0.3823835,0.3035149,0.8225493,0.7385098,0.2345614
650,0.9926934,0.6307865,1.0000000,0.6336294,0.7046769,0.4389561,0.7465817,0.8721933,0.5339168
651,1.0000000,0.2291335,1.0000000,0.5886140,0.8567811,0.6293947,0.8590111,0.6409411,0.1594376
652,1.0000000,0.4020307,1.0000000,0.8074339,0.6225185,0.6956239,0.7708423,0.6446504,0.2332074
653,1.0000000,1.0000000,1.0000000,0.9237387,0.9273032,0.5916712,0.5709523,0.3987968,0.6627463
654,0.9785421,0.4415365,1.0000000,0.5567433,0.7080960,0.7237833,0.8933308,0.7141296,0.5162931
655,0.9926747,1.0000000,1.0000000,0.7706493,0.8689611,0.2248318,0.9639088,0.6245898,0.4189694
656,0.8844285,0.5576851,1.0000000,0.5512173,0.5791545,0.3732820,0.8778079,0.2276901,0.5559517
657,0.9846047,0.3937656,1.0000000,0.8503106,0.8021189,0.4222766,0.7823854,0.6989584,0.2376208
658,0.9682018,0.1424076,1.0000000,0.6632398,0.7712156,0.4638185,0.7661377,0.5668900,0.1790173
659,1.0000000,0.3277381,1.0000000,0.8692177,0.6803793,0.5180341,0.6632194,0.6735674,0.6758410
660,0.9616561,1.0000000,1.0000000,0.7440215,0.7077610,0.4796530,0.6237737,0.6236969,0.3992113
661,0.9723958,0.3407945,1.0000000,0.7376931,0.6437353,0.4930335,0.7674046,0.5460730,0.1805642
662,0.9909517,0.4414640,1.0000000,0.7798222,0.5504084,0.6210036,0.8892153,0.6809325,0.4681608
663,0.8506523,1.0000000,1.0000000,0.6980200,0.8710908,0.5717860,0.6452696,0.5825233,0.4049694
664,1.0000000,0.7995113,1.0000000,0.7926866,0.6956496,0.6414327,0.7684528,0.5843924,0.4120396
665,0.9681277,0.3467442,1.0000000,0.5836991,0.9301704,0.3308221,0.7052387,0.5829464,0.3980824
666,0.9896766,0.0200499,1.0000000,0.7570099,0.6082886,0.5170958,0.6271647,0.4948334,0.6926817
667,0.8529656,0.3740578,1.0000000,0.8458382,0.6585008,0.5626278,0.8682189,0.4515619,0.1140301
668,1.0000000,0.3800902,1.0000000,0.8403188,0.7401720,0.6042359,0.5568153,0.5481408,0.6748851
669,1.0000000,0.3805877,1.0000000,0.5215687,0.4677530,0.5240602,0.4022072,0.5641891,0.3416100
670,0.9836712,0.3026435,1.0000000,0.7268475,0.7568214,0.5333676,0.6756058,0.3575009,0.5402545
671,1.0000000,0.3818585,1.0000000,0.6206697,0.5096553,0.7626803,0.6764133,0.7161215,0.5177505
672,0.9650948,0.5148999,1.0000000,0.8793772,0.6774416,0.5078055,0.7424290,0.4342389,0.5575358
673,0.9909459,0.6098958,1.0000000,0.6172748,0.6783423,0.6369404,0.6980133,0.4965112,0.5975351
674,1.0000000,0.5920803,1.0000000,0.8764830,0.6047042,0.5602331,0.7995950,0.6892046,0.5453065
675,0.8416532,0.6252568,1.0000000,0.7247793,0.3771257,0.3033780,0.6744126,0.7485436,0.4617269
676,0.9921199,0.4424959,1.0000000,0.7021190,0.7509991,0.6749093,0.9420910,0.5657173,0.6558093
677,0.8991859,0.6658212,1.0000000,0.8900880,0.7346368,0.4989785,0.7506129,0.5946409,0.5645873
678,1.0000000,1.0000000,1.0000000,0.9038838,0.6600373,0.3889657,0.8887981,0.6072780,0.2450044
679,0.9917016,0.4606593,1.0000000,0.9507046,0.6538246,0.7371494,0.4014150,0.5846639,0.4649722
680,1.0000000,1.0000000,1.0000000,0.7975300,0.3970892,0.5751619,0.6822487,0.7633871,0.1537448
681,1.0000000,0.5512110,1.0000000,0.6888485,0.6123637,0.7397569,0.9037294,0.6942395,0.3839268
682,0.8869015,0.4774578,1.0000000,0.6148145,0.7294398,0.5068934,0.6518214,0.6491812,0.3558149
683,0.9926411,0.7432415,1.0000000,0.8131174,0.6506541,0.5754394,0.9369380,0.5298263,0.1749076
684,0.9901049,0.2239455,0.9375000,0.5440865,0.3030937,0.5247376,0.8692769,0.5338640,0.5212264
685,0.9926947,0.8630246,1.0000000,0.6711964,0.8347908,0.7223195,0.5524433,0.6040347,0.5223248
686,1.0000000,0.5894894,1.0000000,0.5765251,0.8188632,0.5883618,0.8428405,0.3800824,0.2355033
687,0.9857069,1.0000000,1.0000000,0.8811124,0.6199480,0.3359370,0.8255295,0.6564905,0.4893665
688,0.8888405,0.7083222,1.0000000,0.7116897,0.6264078,0.2269124,0.9352316,0.7128918,0.6176428
689,0.9747144,0.5086792,1.0000000,0.7851494,0.7186878,0.2517145,0.7538152,0.5184300,0.2688540
690,0.9925757,0.3066803,1.0000000,0.7592462,0.5930930,0.2457370,0.5674172,0.6867690,0.4710872
691,0.9821767,0.4605467,1.0000000,0.8168750,0.7692659,0.5725874,0.6839067,0.6680220,0.2435893
692,0.9767029,0.7190432,0.9375000,0.8125335,0.5341360,0.3882721,0.7318773,0.4894133,0.3172455
693,1.0000000,0.3583546,1.0000000,0.8898612,0.6462620,0.6290661,0.7628725,0.6003910,0.3851486
694,1.0000000,0.5904247,1.0000000,0.6942711,0.8885661,0.4512927,0.7038263,0.3559535,0.2009895
695,0.9243588,0.4734163,1.0000000,0.8158899,0.7238527,0.6622106,0.7534812,0.2822595,0.2784655
696,1.0000000,0.3786775,1.0000000,0.6781459,0.7859931,0.9101179,0.6816272,0.5357196,0.2309881
697,0.9281860,0.6137557,1.0000000,0.7799515,0.4059952,0.2265667,0.5713889,0.7903710,0.5315472
698,1.0000000,0.6889336,1.0000000,0.8293008,0.4595329,0.2679890,0.7547896,0.1310839,0.4547999
699,0.9852741,0.5228541,1.0000000,0.7893692,0.3582639,0.2525933,0.6085373,0.4569321,0.7734140
700,1.0000000,0.4075329,1.0000000,0.7479709,0.5728711,0.3335827,0.5690499,0.7176560,0.3746029
701,0.9323888,0.1036890,1.0000000,0.4621394,0.8260427,0.6312073,0.7830517,0.7031320,0.4218846
702,0.9780523,0.1219957,1.0000000,0.5938690,0.6458102,0.6416224,0.7285939,0.5159234,0.4296036
703,1.0000000,0.5174436,1.0000000,0.8097060,0.7819130,0.3830266,0.7065780,0.5813019,0.3923971
704,0.9921576,1.0000000,1.0000000,0.8972268,0.6015783,0.1995206,0.8343552,0.5979010,0.2104738
705,1.0000000,0.4420502,1.0000000,0.7148365,0.5461011,0.2350271,0.9061655,0.8197731,0.3358501
706,0.6685771,0.4470472,1.0000000,0.5806675,0.6439234,0.3889448,0.8717188,0.3991935,0.3280195
707,0.9924430,0.5745857,1.0000000,0.9068485,0.7174216,0.3829568,0.7383268,0.5241328,0.2592114
708,0.9830545,1.0000000,1.0000000,0.6723318,0.6578291,0.4420999,0.9364390,0.6618718,0.1813319
709,0.9926740,0.8478072,1.0000000,0.6182952,0.5853428,0.4941542,0.9450524,0.8974051,0.1266599
710,0.9557081,1.0000000,1.0000000,0.7263251,0.7944597,0.2188827,0.8328615,0.7286865,0.4387055
711,0.9698384,0.2726170,1.0000000,0.7859716,0.7082999,0.4500871,0.6036271,0.6136219,0.3896600
712,1.0000000,0.7599804,1.0000000,0.6809446,0.5095126,0.7439756,0.5586222,0.7379868,0.4087005
713,1.0000000,0.6865224,1.0000000,0.8234885,0.5093816,0.5460772,0.8312973,0.7198751,0.2927471
714,1.0000000,0.5965053,0.9375000,0.8488982,0.8616332,0.6037298,0.5993013,0.5690742,0.1881357
715,0.9352613,0.5767385,1.0000000,0.6988555,0.6326239,0.5099238,0.7183678,0.6220940,0.4746264
716,0.9783117,1.0000000,1.0000000,0.6716836,0.5619166,0.1809233,0.9009273,0.5239750,0.3764484
717,0.9899872,0.6728820,1.0000000,0.6107241,0.6633876,0.7299461,0.5467565,0.8773831,0.4890905
718,1.0000000,0.3624740,1.0000000,0.6213221,0.7054866,0.5999480,0.6930131,0.5591866,0.5171267
719,0.9787835,0.7206365,1.0000000,0.8435279,0.5698519,0.3753291,0.9319787,0.5636312,0.2645553
720,0.9924617,0.4394399,1.0000000,0.7844495,0.4811857,0.5214178,0.6281268,0.7347016,0.3726866
721,0.9566470,0.5501551,1.0000000,0.6623997,0.5865592,0.8406462,0.8901215,0.8713171,0.3456117
722,0.9673173,0.4800001,1.0000000,0.7438133,0.6185113,0.4461030,0.8292394,0.6354065,0.5818734
723,1.0000000,0.6320323,1.0000000,0.7299195,0.6046485,0.7270102,0.7745892,0.7057629,0.2853792
724,0.9882437,1.0000000,1.0000000,0.8895487,0.5813880,0.2883234,0.5471649,0.8301152,0.3998447
725,1.0000000,0.3969966,1.0000000,0.7822431,0.8213626,0.5392327,0.9052693,0.4624555,0.2888604
726,0.9926321,0.4906050,1.0000000,0.5741881,0.7714876,0.3759248,0.7960158,0.7724368,0.6956557
727,1.0000000,0.5725519,1.0000000,0.7217386,0.4309431,0.4871645,0.7432932,0.4667587,0.5490717
728,1.0000000,0.7233965,1.0000000,0.7904734,0.6577640,0.8207896,0.8663609,0.7649495,0.5834673
729,1.0000000,0.2536847,1.0000000,0.8288843,0.6663276,0.6345886,0.5635731,0.7082288,0.2038530
730,0.9920435,0.6450723,1.0000000,0.9060121,0.6026019,0.6075278,0.6814726,0.5567179,0.4574032
731,1.0000000,1.0000000,1.0000000,0.7956322,0.6474766,0.3625009,0.7178506,0.5845570,0.2747287
732,1.0000000,0.5509253,1.0000000,0.7028563,0.7235215,0.6400068,0.8856968,0.6379330,0.3093035
733,0.9910732,0.5133875,1.0000000,0.8248498,0.7465710,0.2846383,0.7934918,0.7091467,0.3028080
734,0.9888470,1.0000000,1.0000000,0.8733155,0.4983553,0.6679286,0.7013548,0.7919165,0.4341515
735,0.8949778,0.3549892,1.0000000,0.5862954,0.6129317,0.2051765,0.8315362,0.6509441,0.2107106
736,0.9366307,0.6784884,1.0000000,0.8216947,0.3783185,0.5591235,0.8800167,0.4427270,0.4919376
737,0.9910489,0.1415373,1.0000000,0.9238720,0.8109719,0.3404004,0.7457570,0.6373681,0.4292107
738,1.0000000,0.6560233,1.0000000,0.8900678,0.5563620,0.6795753,0.4773351,0.6515914,0.3206188
739,0.9926812,0.4139121,1.0000000,0.9039676,0.5072668,0.4446492,0.8087129,0.8763232,0.4138916
740,0.9876897,0.4990636,1.0000000,0.8183984,0.6990638,0.4363925,0.7275679,0.4465864,0.4350312
741,0.9922807,0.7076515,1.0000000,0.7852974,0.5209704,0.6526160,0.7848268,0.3576530,0.3191258
742,0.9349009,0.4796284,1.0000000,0.7205204,0.6871541,0.8329481,0.8115263,0.4875861,0.2140568
