id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
232,1.0000000,0.6117443,1.0000000,0.7824122,0.6748148,0.2608076,0.7899558,0.7668349,0.1942257
233,1.0000000,0.0095679,1.0000000,0.5784962,0.3723822,0.6351811,0.7986374,0.7234285,0.4161412
234,1.0000000,0.4610553,1.0000000,0.6918731,0.8719410,0.3965910,0.7869908,0.7784258,0.3047806
235,1.0000000,0.7196261,1.0000000,0.9132881,0.5724847,0.5631664,0.6395304,0.5455106,0.2593018
236,0.9862691,0.7259120,1.0000000,0.8076207,0.5504248,0.2653188,0.5310859,0.7581977,0.3574968
237,1.0000000,0.7898484,1.0000000,0.6753950,0.6745635,0.5781272,0.8422906,0.7825957,0.2862721
238,0.9438501,0.1959382,1.0000000,0.7828361,0.4340515,0.5510520,0.5327149,0.6275543,0.6993457
239,0.9207854,1.0000000,1.0000000,0.8156288,0.5934947,0.5747566,0.7006486,0.6130545,0.2251378
240,0.8175412,0.3867615,1.0000000,0.4308803,0.7730823,0.2879480,0.5887184,0.8427853,0.3987731
241,1.0000000,0.2551963,1.0000000,0.8670391,0.8571356,0.4564388,0.7035953,0.3808196,0.6593145
242,0.9783451,0.6161504,1.0000000,0.4374246,0.8487671,0.6888984,0.8495205,0.4460383,0.4474686
243,1.0000000,0.7099130,1.0000000,0.6047212,0.7042156,0.3596572,0.4910427,0.8347447,0.2506307
244,0.9719730,0.6997395,1.0000000,0.8018487,0.4950833,0.4745385,0.7304002,0.7344787,0.3021182
245,1.0000000,0.4739050,1.0000000,0.7824744,0.6185298,0.3710755,0.7343900,0.4961525,0.3089564
246,1.0000000,0.5524952,1.0000000,0.7756803,0.4996086,0.5964738,0.8987083,0.7769482,0.6518315
247,0.9794316,0.1788976,1.0000000,0.9495044,0.6551059,0.4256069,0.7715637,0.8135953,0.3113657
248,1.0000000,0.4917403,1.0000000,0.5838210,0.7121565,0.4641307,0.8705070,0.8019048,0.2912174
249,1.0000000,0.5754848,1.0000000,0.8406914,0.5664561,0.4955836,0.6079090,0.6213028,0.2167786
250,0.9927339,0.6782984,1.0000000,0.8670349,0.1606010,0.2661864,0.6609981,0.6538557,0.1028438
251,0.7545479,0.6332415,1.0000000,0.7891738,0.7644024,0.2969239,0.7193493,0.8763948,0.3885586
252,1.0000000,0.4904492,1.0000000,0.8595584,0.7035847,0.5687486,0.8733074,0.6097537,0.1844617
253,0.9893010,0.2165997,1.0000000,0.7459598,0.6479189,0.2311879,0.8556903,0.4087716,0.3147597
254,0.8048810,0.5579153,1.0000000,0.5341752,0.7338554,0.5757732,0.3451715,0.6520071,0.4198935
255,1.0000000,0.5099174,1.0000000,0.6350095,0.3539005,0.1487245,0.6510324,0.6328165,0.3229225
256,0.9894238,1.0000000,1.0000000,0.6550450,0.6724333,0.5000520,0.6649807,0.7223398,0.3919906
257,1.0000000,0.4039097,1.0000000,0.9116335,0.8086415,0.2912160,0.2922697,0.6231569,0.2850836
258,0.9557294,0.2162628,1.0000000,0.6997357,0.8118333,0.4443832,0.6099653,0.2311069,0.1307937
259,0.9714679,0.6036771,1.0000000,0.6801684,0.4011833,0.3714067,0.7886455,0.3910700,0.4520272
260,0.9811195,0.6410080,1.0000000,0.5508295,0.4233503,0.1471997,0.6446147,0.4287695,0.2625091
261,0.9873430,0.5225642,1.0000000,0.7350399,0.7274711,0.3725711,0.7596844,0.6992494,0.5413193
262,0.9826972,0.5967171,1.0000000,0.8107992,0.2808632,0.5347930,0.7217662,0.7824271,0.4125228
263,1.0000000,0.6611708,1.0000000,0.7774381,0.4099543,0.2743236,0.6777614,0.6312279,0.4651707
264,1.0000000,0.5204583,1.0000000,0.6099815,0.6120308,0.6479168,0.4698095,0.7036600,0.4202198
265,0.9277026,0.6690784,1.0000000,0.3823656,0.5408395,0.6638153,0.4678802,0.5038136,0.4097098
266,0.9791638,0.6171863,1.0000000,0.8046690,0.6398069,0.2528447,0.7545016,0.8768278,0.4584791
267,0.8891289,0.4916616,1.0000000,0.8860879,0.6001529,0.5388481,0.6980557,0.6729282,0.2104079
268,0.9926433,0.6207075,0.8750000,0.8992508,0.5658824,0.2920184,0.8749082,0.6875858,0.5390068
269,0.9869179,0.5566346,1.0000000,0.4759691,0.5753714,0.5701387,0.6628036,0.5622206,0.6782919
270,0.9923493,0.8196962,1.0000000,0.6731932,0.8393221,0.3758601,0.8541320,0.8322918,0.5191546
271,0.8507394,0.3312368,1.0000000,0.6772211,0.6630216,0.4621072,0.7979843,0.8496493,0.3266081
272,0.9694282,1.0000000,1.0000000,0.8720628,0.7024218,0.5851674,0.5966861,0.6714682,0.1325745
273,0.8269900,0.4412074,1.0000000,0.6778500,0.3088482,0.4515455,0.6017595,0.3949760,0.1730880
274,0.9444144,1.0000000,1.0000000,0.3758159,0.7578828,0.3742819,0.8462433,0.8445979,0.3826544
275,1.0000000,0.4470337,1.0000000,0.8039719,0.7338379,0.4667044,0.7206412,0.9108384,0.5021098
276,1.0000000,0.6859535,1.0000000,0.5149315,0.5090227,0.4971591,0.7628531,0.4971554,0.2649311
277,1.0000000,0.2862109,1.0000000,0.5806413,0.6784639,0.2415743,0.7195314,0.6430284,0.3667496
278,1.0000000,1.0000000,1.0000000,0.5312853,0.4509657,0.4758712,0.6474126,0.8283515,0.1025843
279,1.0000000,0.3972077,1.0000000,0.8344594,0.4814061,0.3580905,0.8935177,0.6051252,0.3311172
280,0.9853003,0.5839747,1.0000000,0.8874275,0.5239567,0.5811350,0.6071303,0.6279415,0.2667230
281,0.9247340,1.0000000,1.0000000,0.6950611,0.5457778,0.2028796,0.5681496,0.5824863,0.5519600
282,0.9919609,0.1379281,1.0000000,0.7145399,0.5786031,0.7706045,0.8552574,0.7602402,0.4400669
283,0.9854117,0.5866269,1.0000000,0.7592106,0.4136737,0.5848538,0.5724279,0.7666798,0.3850315
284,0.6176862,1.0000000,1.0000000,0.5921901,0.8336478,0.5638647,0.8491642,0.6912157,0.6855078
285,1.0000000,0.4017602,1.0000000,0.7878710,0.8360714,0.4507270,0.7769326,0.5797465,0.4315095
286,1.0000000,0.1853746,1.0000000,0.7166232,0.5129917,0.6043232,0.6942993,0.5219327,0.2896440
287,0.9658660,0.4841024,1.0000000,0.7683108,0.9597495,0.2802358,0.7960184,0.6611503,0.2323195
288,1.0000000,0.3835811,1.0000000,0.7087762,0.6528569,0.4141662,0.8831719,0.7837267,0.2954607
289,0.9802207,0.4063229,1.0000000,0.8710794,0.6094696,0.4640970,0.5802383,0.5191790,0.2158000
290,1.0000000,0.1431072,1.0000000,0.8072614,0.5584398,0.7098354,0.8471468,0.3845352,0.3702164
291,1.0000000,0.6799263,1.0000000,0.6152245,0.6789532,0.5573112,0.6180678,0.8633924,0.6373653
292,0.6842636,0.7676852,1.0000000,0.7579817,0.6546360,0.5138809,0.6835518,0.8962085,0.3408776
293,1.0000000,0.2404333,1.0000000,0.7420708,0.7676323,0.6801408,0.7032141,0.4315957,0.5293390
294,0.9689290,0.4497142,1.0000000,0.8547018,0.6820352,0.3125630,0.7421208,0.4530589,0.5639618
295,0.9630373,0.7288303,1.0000000,0.8203817,0.9014839,0.3970248,0.7265761,0.6937076,0.3185304
296,1.0000000,0.6183611,1.0000000,0.8341120,0.3032491,0.4751104,0.7292238,0.4531206,0.2206679
297,1.0000000,0.3797650,1.0000000,0.6081450,0.4512506,0.3636931,0.8086473,0.7791605,0.2267514
298,0.8211407,0.5061003,1.0000000,0.7086052,0.4505793,0.5481339,0.8234755,0.6829251,0.3478185
299,0.9865675,1.0000000,1.0000000,0.8253939,0.4277216,0.2927275,0.7700759,0.6753049,0.1927894
300,0.8992689,0.5271838,1.0000000,0.7903632,0.6739738,0.5483682,0.8016715,0.4949888,0.4226163
301,0.8081033,0.5911501,1.0000000,0.8191974,0.3404268,0.3712660,0.6761407,0.7000697,0.0905821
302,0.9176593,0.7344291,1.0000000,0.8800454,0.7298483,0.2977224,0.6000746,0.6335641,0.2070915
303,1.0000000,0.8979981,1.0000000,0.9421368,0.4973750,0.6323559,0.5937247,0.7641720,0.4302095
304,0.9910495,0.6569389,1.0000000,0.7640934,0.5085128,0.4540655,0.8454828,0.6992677,0.3535658
305,1.0000000,0.5998823,1.0000000,0.7878825,0.6041615,0.3825180,0.6751559,0.7884061,0.3034201
306,0.8877387,1.0000000,1.0000000,0.7390953,0.6749114,0.4218119,0.9303251,0.8836781,0.3581837
307,1.0000000,0.7335941,1.0000000,0.6682564,0.7441141,0.3898021,0.7304728,0.6582598,0.3680189
308,1.0000000,0.3977679,1.0000000,0.7789784,0.7685877,0.2562633,0.7136031,0.5153308,0.2912519
309,0.9487323,0.7519005,1.0000000,0.9110349,0.4086348,0.6498068,0.5385782,0.8416889,0.7434630
310,1.0000000,0.5833300,1.0000000,0.7598307,0.6435482,0.5039890,0.6195472,0.6736133,0.3992277
311,1.0000000,0.1539218,1.0000000,0.6682056,0.5817041,0.4769100,0.6275262,0.8359198,0.2304588
312,0.9695057,0.6049821,1.0000000,0.6320406,0.1875828,0.6410382,0.4221138,0.8214018,0.3993570
313,0.9863136,0.6433000,1.0000000,0.6107439,0.3667242,0.7819225,0.6489731,0.5378253,0.6215856
314,0.9099355,0.6342131,1.0000000,0.7877189,0.6215512,0.3851928,0.8825261,0.4797828,0.3376246
315,0.9726815,0.3395393,1.0000000,0.6456825,0.6652013,0.3726419,0.9679565,0.6677828,0.4262239
316,0.9876995,0.7743981,1.0000000,0.8294006,0.3414933,0.3364273,0.3552871,0.5136775,0.2585581
317,0.8057611,0.4795638,1.0000000,0.7519237,0.7242368,0.6766382,0.3377480,0.5148255,0.2713879
318,1.0000000,0.5911655,1.0000000,0.7584226,0.5530441,0.4955503,0.8129549,0.6162777,0.6091777
319,0.9869229,0.2945498,1.0000000,0.6904484,0.7221674,0.1723195,0.8537305,0.6396047,0.4102688
320,0.9927929,0.6001660,1.0000000,0.7532828,0.8764497,0.4608567,0.8658028,0.2449680,0.4808446
321,0.9916232,0.6883454,1.0000000,0.8250635,0.5180231,0.4558110,0.6865983,0.7013612,0.2229037
322,1.0000000,0.5304097,1.0000000,0.4423771,0.5613093,0.2213469,0.8761160,0.6786947,0.2128107
323,1.0000000,0.2579636,1.0000000,0.7765184,0.7277186,0.3734789,0.8946436,0.7639499,0.2562508
324,0.9438197,0.6775673,1.0000000,0.8112658,0.5072810,0.5664972,0.7655279,0.8063896,0.3449995
325,1.0000000,0.6004494,1.0000000,0.7555130,0.4417627,0.4174816,0.7017735,0.6319540,0.3978965
326,0.9924860,0.1143317,1.0000000,0.7525571,0.3548433,0.6273246,0.7376106,0.8227457,0.2361254
327,0.9841817,0.8377257,1.0000000,0.5725627,0.4468765,0.4651158,0.7104902,0.7815771,0.3272600
328,0.9731507,0.5983557,1.0000000,0.6897397,0.5658126,0.5489186,0.8151187,0.6039250,0.2402762
329,0.7870286,0.7281399,1.0000000,0.7207775,0.5748899,0.6370796,0.8173531,0.7969926,0.2939804
330,0.8615270,0.7441117,1.0000000,0.6965634,0.3926239,0.4928427,0.6998871,0.7079844,0.4219298
331,1.0000000,0.4811834,1.0000000,0.7737218,0.5935366,0.6428064,0.6317735,0.9598122,0.3033481
332,0.9328645,0.3248162,1.0000000,0.7687248,0.5734798,0.4358512,0.7985813,0.6300970,0.2185866
333,1.0000000,0.7204185,1.0000000,0.7660507,0.5576957,0.4778953,0.7004067,0.6812449,0.4706444
334,1.0000000,0.6351067,1.0000000,0.7250377,0.7158845,0.3935433,0.6497700,0.6426824,0.2958679
335,0.9862928,0.7755694,1.0000000,0.8814138,0.6505142,0.3663139,0.9282360,0.8612474,0.4993612
336,0.9898524,0.2509076,1.0000000,0.6550420,0.7701720,0.5570686,0.7473079,0.4713877,0.3590866
337,0.9044524,0.6140312,1.0000000,0.8033267,0.6547887,0.4592915,0.6908340,0.6606932,0.1646783
338,1.0000000,0.7109774,1.0000000,0.6936570,0.6900643,0.4392987,0.8031472,0.6413717,0.2342065
339,0.9506934,0.6100140,1.0000000,0.6741858,0.6475676,0.4603380,0.6794085,0.6578107,0.3052006
340,0.9870832,0.3776744,1.0000000,0.8079423,0.8130372,0.4561694,0.5674849,0.6944723,0.6139285
341,0.8228934,1.0000000,1.0000000,0.6629035,0.4992757,0.5343767,0.8023075,0.7848064,0.4129862
342,1.0000000,0.3910254,1.0000000,0.7365774,0.4683534,0.3513141,0.7625393,0.8294168,0.3163856
343,0.8615930,0.8418815,1.0000000,0.8951071,0.5093788,0.4475038,0.6862392,0.4526282,0.1866680
344,0.9923430,1.0000000,1.0000000,0.9120097,0.5383055,0.6143835,0.6584775,0.8948530,0.6153831
345,0.9620781,0.4327520,1.0000000,0.8234832,0.5869878,0.2494486,0.8398660,0.7509481,0.3299196
346,0.9902495,0.7149737,1.0000000,0.6154644,0.4907837,0.1040465,0.9103976,0.6610466,0.4856521
347,0.9841330,0.7520972,1.0000000,0.6344769,0.4396757,0.2354384,0.6561105,0.7240125,0.3810643
348,1.0000000,0.6336150,1.0000000,0.6910895,0.4074120,0.3957204,0.4973809,0.6154519,0.3478829
349,0.9927163,0.7378484,1.0000000,0.8311484,0.6056972,0.3348230,0.8231148,0.6773130,0.3325282
350,0.9774390,0.6081291,1.0000000,0.7266590,0.5649336,0.4420026,0.5831560,0.6138931,0.4455075
351,1.0000000,0.4615396,1.0000000,0.7071872,0.6890398,0.2359699,0.6607071,0.7044936,0.1548504
352,1.0000000,0.7171376,1.0000000,0.6278453,0.7499778,0.5679385,0.4974595,0.6248159,0.5113308
353,0.8799143,0.6288537,1.0000000,0.6764857,0.6899984,0.3082790,0.7573893,0.5894232,0.3509236
354,1.0000000,0.7734008,1.0000000,0.7139075,0.6914324,0.2839685,0.5558663,0.3662640,0.5715794
355,0.8323249,0.5913683,1.0000000,0.8726949,0.7338314,0.3880578,0.6537125,0.5322326,0.4033713
356,0.9644306,0.4776871,0.8750000,0.6901809,0.6443440,0.2904674,0.8333828,0.6054911,0.3659246
357,1.0000000,0.2328830,1.0000000,0.7238259,0.6536182,0.5519549,0.5887890,0.8288953,0.2251243
358,0.6671053,0.5935972,1.0000000,0.7699925,0.5956830,0.3632650,0.7045600,0.4644685,0.5067715
359,0.8835438,0.4016427,1.0000000,0.8661109,0.3705815,0.6712541,0.8658035,0.8284543,0.2385305
360,0.8822364,0.4304575,1.0000000,0.8304823,0.3921634,0.5383707,0.7713283,0.5516962,0.4273541
361,1.0000000,1.0000000,1.0000000,0.8126439,0.7735243,0.4234700,0.4148342,0.6040374,0.4991921
362,0.9030827,1.0000000,1.0000000,0.8308730,0.4629206,0.2807911,0.8942875,0.5573242,0.4432657
363,0.9578597,0.5502651,1.0000000,0.6640752,0.8596797,0.5202605,0.8171681,0.6019422,0.2930258
364,0.8009778,1.0000000,1.0000000,0.4862779,0.7087394,0.4558412,0.8406353,0.6554822,0.3707579
365,1.0000000,0.6297566,1.0000000,0.7608630,0.5451016,0.4292233,0.5035886,0.4383426,0.4043346
366,0.8736738,0.7008021,1.0000000,0.9388386,0.6401710,0.1814843,0.7357308,0.6631259,0.3463133
367,0.9770655,1.0000000,1.0000000,0.6762774,0.5205385,0.4672645,0.7501911,0.4736411,0.1542705
368,1.0000000,0.3851383,1.0000000,0.7616870,0.2742009,0.3158559,0.8670124,0.9483568,0.4771734
369,0.9258835,0.7553914,1.0000000,0.8096464,0.5981156,0.5559428,0.5842044,0.7254914,0.1581250
370,1.0000000,0.5852298,1.0000000,0.8584315,0.5137113,0.4053349,0.5919264,0.5980805,0.2453277
371,1.0000000,0.6718416,1.0000000,0.8226797,0.6212351,0.4604302,0.6038496,0.9131584,0.4474851
372,0.7112065,0.6978399,1.0000000,0.6071237,0.5230948,0.5794410,0.8153178,0.2865500,0.0969928
373,0.6276059,0.5775465,1.0000000,0.8223574,0.8849661,0.2729034,0.8817933,0.4431163,0.3877306
374,0.9453007,0.5879430,1.0000000,0.5984236,0.4242699,0.2540101,0.5429692,0.9427384,0.8360744
375,0.9927769,0.0395633,1.0000000,0.6493444,0.6064360,0.3940107,0.7331938,0.7233075,0.3972998
376,0.9886203,1.0000000,1.0000000,0.7716335,0.5598531,0.5116486,0.8709067,0.5445952,0.4087258
377,0.6986847,0.7050617,1.0000000,0.9005983,0.5991949,0.6538260,0.6948409,0.8827189,0.1960055
378,0.9603719,0.7236610,1.0000000,0.9104744,0.4257438,0.7182053,0.8798735,0.7113375,0.1806293
379,0.8558437,0.7486599,1.0000000,0.8472833,0.5610270,0.2749118,0.8257012,0.7579604,0.2629285
380,1.0000000,0.7534287,1.0000000,0.7176083,0.5288489,0.3910532,0.7323195,0.4095462,0.2640015
381,0.8917652,0.5094583,1.0000000,0.7105302,0.6113600,0.3821234,0.5417620,0.6131184,0.1353022
382,1.0000000,0.4482361,1.0000000,0.8701111,0.8443450,0.5086073,0.3551315,0.5896774,0.4284562
383,0.9850346,1.0000000,1.0000000,0.4635875,0.6736815,0.3448595,0.6354448,0.4558173,0.4193310
384,1.0000000,0.4205767,1.0000000,0.8451222,0.5530920,0.5635641,0.6361533,0.7196188,0.3961731
385,0.9118517,0.5181154,1.0000000,0.8015144,0.3931905,0.3467507,0.8681611,0.5988443,0.5811708
386,0.9644183,0.5818980,0.8750000,0.4164433,0.6446442,0.3174782,0.6443340,0.5906585,0.3755875
387,0.9478709,0.7315272,1.0000000,0.7014379,0.3643280,0.3276390,0.8808228,0.7270059,0.1739284
388,1.0000000,0.5011069,1.0000000,0.8078502,0.6939730,0.4297660,0.4223692,0.8596853,0.3105027
389,0.6415063,0.3526975,1.0000000,0.4853346,0.5572900,0.6641611,0.6137823,0.4619966,0.5348860
390,1.0000000,0.6627943,1.0000000,0.7432333,0.6723498,0.4831789,0.7067988,0.8679680,0.3425950
391,0.9015414,0.2857636,1.0000000,0.3873274,0.6751849,0.4832559,0.3186316,0.7025128,0.6184393
392,0.9875671,0.6189226,1.0000000,0.8241064,0.6262975,0.8268579,0.6660035,0.8540285,0.4409600
393,0.9557359,0.5655760,1.0000000,0.6433354,0.5796650,0.6763545,0.6968736,0.6922366,0.2959580
394,0.9291307,0.6041092,1.0000000,0.8409908,0.5451142,0.4679735,0.6763786,0.7100038,0.2916843
395,0.8621678,0.5798443,1.0000000,0.7472330,0.6732919,0.4150616,0.8899378,0.7261186,0.3366804
396,0.9478531,0.0603270,1.0000000,0.5756335,0.6490634,0.3804532,0.6732267,0.5074937,0.2828905
397,1.0000000,1.0000000,1.0000000,0.9106609,0.6069774,0.4489156,0.7347894,0.5179111,0.2266906
398,0.9360585,0.5221982,1.0000000,0.6740524,0.6687610,0.4454176,0.6237791,0.7644789,0.1979852
399,0.9752333,0.3010909,1.0000000,0.7062272,0.4744093,0.4840788,0.4921486,0.6377649,0.1997554
400,0.8719584,0.4196300,1.0000000,0.7891342,0.6211144,0.2363736,0.4484152,0.3016893,0.2278710
401,1.0000000,0.1515429,1.0000000,0.4823185,0.7653054,0.6400210,0.8002175,0.7845721,0.4947738
402,0.9724006,0.5225240,1.0000000,0.7679637,0.6719946,0.2302498,0.7229144,0.5700207,0.4049601
403,1.0000000,0.5235434,1.0000000,0.7525562,0.6115571,0.2384147,0.6518155,0.6746486,0.3240201
404,0.9626672,1.0000000,1.0000000,0.6321419,0.6030308,0.5355323,0.8991215,0.7414086,0.5200667
405,0.9923041,0.6669002,1.0000000,0.8249461,0.4322188,0.4950542,0.7638225,0.4457466,0.3211467
406,0.9915911,0.3601005,1.0000000,0.9157337,0.5376686,0.2864930,0.6398392,0.8206876,0.3051146
407,0.9255270,0.7236328,1.0000000,0.8454584,0.5714523,0.7440076,0.5921242,0.3507058,0.4460180
408,0.9512249,0.5765156,1.0000000,0.6431509,0.5678528,0.4917133,0.8602048,0.5601269,0.2449997
409,1.0000000,0.6824000,1.0000000,0.6375319,0.6202371,0.5949936,0.6171774,0.5999083,0.7038643
410,1.0000000,0.5519336,1.0000000,0.7808246,0.6261303,0.5972682,0.9684543,0.7673894,0.2942812
411,0.9923301,0.7988033,1.0000000,0.6908580,0.5190067,0.6047879,0.5114044,0.8342668,0.3609225
412,0.9805304,0.4124329,1.0000000,0.9011112,0.5785266,0.2754801,0.5778225,0.6339802,0.4032595
413,0.9270337,0.4018365,1.0000000,0.3294429,0.6413143,0.5043900,0.6834574,0.3489921,0.3499219
414,0.9928009,0.5516543,1.0000000,0.4403153,0.5090610,0.3967297,0.6492905,0.7847257,0.4116023
415,1.0000000,0.5805701,1.0000000,0.8707029,0.4613933,0.2754821,0.8099984,0.7506900,0.3722249
416,1.0000000,0.5008387,1.0000000,0.5781686,0.4056355,0.4186976,0.6059035,0.8925016,0.3994153
417,0.9356218,1.0000000,1.0000000,0.4798862,0.5726459,0.4259245,0.5593875,0.7493238,0.5113698
418,0.8781293,0.3049747,1.0000000,0.7664862,0.7347342,0.5039125,0.6121228,0.3824791,0.1322441
419,0.9574460,0.5523610,1.0000000,0.5167232,0.7575890,0.2070148,0.6070728,0.7457692,0.5167313
420,0.9643120,0.6864391,1.0000000,0.5879281,0.4333728,0.6359693,0.9123633,0.8534351,0.4615802
421,0.9494269,0.4621621,1.0000000,0.8817569,0.3664269,0.7167735,0.5971689,0.4807900,0.4083014
422,0.9330637,1.0000000,1.0000000,0.6883220,0.6141447,0.5643423,0.4862764,0.5166847,0.3197272
423,0.8587778,0.2554680,1.0000000,0.6014007,0.9033552,0.2519619,0.7000783,0.5615751,0.1474192
424,0.9191933,1.0000000,1.0000000,0.7868356,0.5078197,0.4105020,0.5639386,0.7507481,0.4395789
425,1.0000000,0.5768619,1.0000000,0.7808927,0.7129353,0.3320551,0.6858455,0.6056508,0.2848610
426,0.9337383,1.0000000,1.0000000,0.5103025,0.2805833,0.4681344,0.7509908,0.6183661,0.3130601
427,0.9611431,0.5640585,1.0000000,0.6008385,0.5604990,0.4999380,0.8516037,0.7756651,0.1679516
428,0.9525108,0.6602106,1.0000000,0.8073495,0.6047842,0.3815712,0.7666120,0.6375603,0.1548112
429,0.9922741,0.5344408,1.0000000,0.7473555,0.7603632,0.2868371,0.7134109,0.6772856,0.4525781
430,0.5841068,1.0000000,1.0000000,0.7651565,0.5586182,0.4333734,0.7751934,0.7330548,0.3270513
431,0.9925008,1.0000000,1.0000000,0.7346294,0.6062395,0.4887548,0.8088834,0.6315850,0.6974423
432,1.0000000,0.3939766,1.0000000,0.7811354,0.6167071,0.4838109,0.8011299,0.4916107,0.5888245
433,1.0000000,0.6914695,1.0000000,0.3597209,0.6701856,0.6415736,0.7002320,0.5456491,0.5122827
434,0.9004006,0.1059989,1.0000000,0.6485027,0.6135076,0.6342708,0.7787968,0.6870018,0.3959453
435,1.0000000,0.4644290,1.0000000,0.7303919,0.6141345,0.6162545,0.7284686,0.4606811,0.3726651
436,0.9649980,0.5569068,1.0000000,0.6388500,0.6537476,0.4434474,0.6863319,0.6534218,0.4314007
437,1.0000000,0.5942336,1.0000000,0.8912522,0.6342794,0.2429657,0.5309636,0.8152235,0.3199633
438,1.0000000,0.4678238,1.0000000,0.8564471,0.5106399,0.4343981,0.3685002,0.5613576,0.4126247
439,0.9896313,0.7184029,1.0000000,0.7963292,0.3184905,0.3531147,0.7717483,0.6839115,0.3024900
440,0.9916095,0.4611133,1.0000000,0.8399497,0.5258803,0.6199038,0.5291160,0.7831556,0.4348238
441,0.9890469,0.7670116,1.0000000,0.7289232,0.3740561,0.4659471,0.6245011,0.8314248,0.2315409
442,1.0000000,0.8118544,1.0000000,0.8355044,0.2099424,0.6377964,0.8335167,0.6319977,0.6018110
443,1.0000000,0.5549012,1.0000000,0.7709412,0.5820885,0.4361817,0.8008569,0.6212606,0.4171729
444,0.8381771,0.9118980,1.0000000,0.8727408,0.6721432,0.2236278,0.5564106,0.4901121,0.2972627
445,0.9387264,0.6007165,1.0000000,0.7505168,0.5516799,0.3439565,0.6500438,0.8457189,0.6546998
446,0.8271616,0.6756537,1.0000000,0.6300472,0.5683880,0.4004546,0.8148976,0.7287767,0.2831048
447,0.8212509,0.6040174,1.0000000,0.8465924,0.5781402,0.2182375,0.7174379,0.7171613,0.4134875
448,0.9162776,1.0000000,1.0000000,0.7901005,0.6419726,0.5103656,0.5594908,0.5991179,0.5102541
449,0.9264397,0.2900063,1.0000000,0.8373332,0.5705063,0.5496569,0.9013099,0.5336822,0.0658407
450,1.0000000,0.2385447,1.0000000,0.8618702,0.7410262,0.5745417,0.6891555,0.8011537,0.3142924
451,1.0000000,0.7840377,1.0000000,0.8516071,0.6568849,0.1454082,0.5396175,0.7551985,0.4997507
452,0.7938938,1.0000000,1.0000000,0.8298639,0.7344853,0.5125204,0.8765464,0.4216813,0.1994151
453,0.9337108,0.4277837,1.0000000,0.7796944,0.5817407,0.3289793,0.6584847,0.6124175,0.7439307
454,1.0000000,0.5726484,1.0000000,0.5917715,0.7040595,0.5257470,0.7379947,0.7952594,0.6077406
455,0.9790296,0.7379341,1.0000000,0.8495401,0.5603833,0.5696464,0.5500231,0.6034745,0.3178893
456,0.9519746,0.3529993,1.0000000,0.7661827,0.5122098,0.7150373,0.5329069,0.3317737,0.3989917
457,0.9799351,0.2710492,1.0000000,0.7320278,0.4659535,0.5124974,0.7626417,0.5976796,0.2583673
458,0.9925328,0.4621688,1.0000000,0.4827460,0.5327730,0.4907793,0.9292681,0.7094988,0.4867729
459,0.8835383,0.5473507,1.0000000,0.6779068,0.4246089,0.4447549,0.9547053,0.8639198,0.4942473
460,0.9789985,0.6783843,1.0000000,0.8697649,0.8335192,0.7593514,0.3283641,0.5892340,0.5825764
461,1.0000000,0.3141633,1.0000000,0.8785232,0.7166070,0.5695448,0.8207805,0.7910271,0.2749990
462,0.7052939,1.0000000,1.0000000,0.7214517,0.2380240,0.7843001,0.6600044,0.6308891,0.3665233
463,1.0000000,0.2915815,1.0000000,0.5809323,0.8622830,0.3276640,0.6893960,0.7637059,0.0902918
464,1.0000000,0.5487723,1.0000000,0.7625386,0.7438430,0.4041861,0.4015880,0.6179383,0.2261035
465,0.8428677,0.5643343,1.0000000,0.8848623,0.7937037,0.3617750,0.8443979,0.7703226,0.4521144
466,0.9765598,0.6268227,1.0000000,0.7034313,0.8960281,0.6636871,0.4367213,0.6833258,0.3895586
467,1.0000000,0.1883762,1.0000000,0.6113135,0.5953511,0.4944487,0.5071066,0.7565246,0.1424529
468,1.0000000,0.5005058,1.0000000,0.5368905,0.6832436,0.5252528,0.5801016,0.5281498,0.1780590
469,1.0000000,0.7172093,1.0000000,0.6584664,0.6930782,0.2997669,0.8036729,0.8251462,0.3975117
470,0.9652094,0.4540074,1.0000000,0.5623314,0.2858821,0.3937527,0.8139493,0.4047409,0.1212983
471,1.0000000,0.5827289,1.0000000,0.7385249,0.8714398,0.4602273,0.7694578,0.7229829,0.4554544
472,1.0000000,0.6226114,1.0000000,0.7989224,0.6606682,0.4399037,0.9389833,0.7786919,0.1916459
473,1.0000000,0.6599607,1.0000000,0.7906814,0.8962886,0.4627479,0.4759771,0.5091407,0.1745678
474,0.9717591,0.4408619,1.0000000,0.4363749,0.3747817,0.7134475,0.4892015,0.7647201,0.2899720
475,1.0000000,1.0000000,1.0000000,0.8103582,0.5824639,0.4216147,0.7247950,0.4242481,0.4166698
476,1.0000000,0.6821171,1.0000000,0.8727543,0.3603121,0.3771093,0.8586098,0.6237458,0.2555815
477,1.0000000,0.8500058,1.0000000,0.6983659,0.7849448,0.6829303,0.8122580,0.5501192,0.2690960
478,0.9620855,1.0000000,1.0000000,0.7306014,0.4500909,0.6299512,0.8261741,0.5604719,0.2517797
