id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
246,1.0000000,0.7608107,1.0000000,0.6594060,0.5111533,0.4890865,0.8078853,0.6820038,0.4961797
247,0.9115975,0.1683453,1.0000000,0.8789461,0.7362024,0.6793561,0.8497790,0.6525510,0.0608936
248,1.0000000,0.1013569,1.0000000,0.4667293,0.5778292,0.4768848,0.5961665,0.7898483,0.3029205
249,0.9665649,0.7365366,1.0000000,0.5798061,0.5182620,0.7034064,0.8870920,0.2840484,0.3557235
250,0.9818614,0.8753603,1.0000000,0.8711805,0.2342920,0.6869816,0.8790713,0.7689750,0.2008567
251,0.9584298,0.1508190,1.0000000,0.8553872,0.5154579,0.6628540,0.6772344,0.8147208,0.6144972
252,0.9726906,0.6748274,1.0000000,0.7002046,0.4771907,0.5254507,0.7999807,0.5718808,0.1505254
253,0.8929467,0.7793322,1.0000000,0.6243149,0.7214757,0.4436404,0.6580716,0.6128403,0.5086618
254,0.9837689,0.4814800,1.0000000,0.7689375,0.8663854,0.5884141,0.7165511,0.6833977,0.4847913
255,1.0000000,0.2592323,1.0000000,0.7868288,0.7240275,0.5718556,0.8717047,0.7385336,0.5319002
256,1.0000000,1.0000000,1.0000000,0.8880860,0.4217612,0.4878683,0.8411262,0.8263318,0.6741404
257,0.9572580,0.2806476,1.0000000,0.8165526,0.4701451,0.2810475,0.7000471,0.6235412,0.1370532
258,0.9537438,0.4613834,1.0000000,0.7898164,0.8159634,0.7964451,0.6032461,0.7179067,0.1801556
259,0.9910229,0.3623622,1.0000000,0.7897337,0.6935796,0.4223839,0.5413310,0.7338885,0.0680768
260,0.9386330,0.6447171,1.0000000,0.6108681,0.5913250,0.1541573,0.8088771,0.6351542,0.5075119
261,0.9489246,0.6376077,1.0000000,0.7788858,0.6124949,0.1400008,0.2887296,0.6884578,0.4257580
262,0.9005619,0.6288954,1.0000000,0.8020544,0.4494011,0.3510165,0.7501354,0.7555119,0.1379947
263,0.9761158,0.3482775,1.0000000,0.5525149,0.4978524,0.4539286,0.8692986,0.5723681,0.3169854
264,0.9909619,0.6165620,1.0000000,0.9206985,0.5112040,0.5119564,0.7876487,0.5349600,0.2803463
265,0.8867267,0.6085366,1.0000000,0.7665699,0.7547952,0.4929812,0.7372088,0.8161199,0.3074074
266,1.0000000,0.4002360,1.0000000,0.9059491,0.8463995,0.7675073,0.5300216,0.8151506,0.1932838
267,0.9675407,0.7508827,1.0000000,0.5750293,0.6870610,0.4569214,0.8866800,0.7507126,0.1636781
268,0.9596540,0.7204535,1.0000000,0.6482094,0.6038373,0.2817898,0.8929627,0.9543370,0.1728961
269,1.0000000,0.4991033,1.0000000,0.8921584,0.5924191,0.4962486,0.7493941,0.4739869,0.2474271
270,1.0000000,0.5761770,1.0000000,0.8227995,0.9000943,0.4583931,0.5893252,0.5894304,0.3074801
271,0.9801691,0.4985340,1.0000000,0.4159826,0.5628973,0.4617633,0.8755933,0.6683041,0.2034863
272,0.6557310,0.7179815,1.0000000,0.9016717,0.5091008,0.4268035,0.7514350,0.5388742,0.5391842
273,0.7195761,0.7125530,0.8750000,0.8663068,0.5201635,0.2758954,0.7302480,0.7413756,0.3584796
274,1.0000000,0.5680513,0.8750000,0.6346792,0.4189440,0.3082527,0.6349805,0.6679485,0.2225501
275,1.0000000,1.0000000,1.0000000,0.8105507,0.6668315,0.4345639,0.9411467,0.7455520,0.2927400
276,0.9903202,0.6346686,1.0000000,0.7063370,0.7221286,0.5651124,0.8221291,0.3017223,0.3485275
277,0.9909968,0.6546305,1.0000000,0.6778960,0.4158596,0.3017239,0.8485512,0.8085173,0.2345640
278,0.9431939,0.4415443,1.0000000,0.7396549,0.5642579,0.3083924,0.7415358,0.6106336,0.2804817
279,0.9909898,1.0000000,1.0000000,0.3930278,0.6471192,0.6666833,0.8217603,0.6067713,0.2441068
280,0.9640604,0.3572716,1.0000000,0.5595091,0.3510543,0.6827878,0.6992328,0.7573689,0.3361123
281,0.9411121,0.2983766,1.0000000,0.7077287,0.7217922,0.4676403,0.6004541,0.5626979,0.1743287
282,1.0000000,0.5800691,1.0000000,0.7280701,0.5290500,0.4754034,0.4656550,0.2878601,0.5147312
283,1.0000000,0.6086721,1.0000000,0.7664381,0.7895553,0.7253847,0.8333689,0.8700916,0.4661580
284,0.9899534,0.6923271,1.0000000,0.8170942,0.6205702,0.5563313,0.8450350,0.4438748,0.2066117
285,0.9283541,0.5845893,1.0000000,0.8679275,0.5006839,0.4582744,0.7422681,0.4707576,0.1396993
286,1.0000000,0.6802666,1.0000000,0.8460926,0.8792416,0.5436794,0.7437464,0.8165610,0.0721191
287,0.9444628,0.6033828,1.0000000,0.6259800,0.6587802,0.5645129,0.7272864,0.5399950,0.4522421
288,0.9432502,0.5372893,1.0000000,0.7899880,0.6392295,0.6465740,0.7378202,0.4367698,0.2924611
289,0.9700760,1.0000000,1.0000000,0.8530980,0.3988142,0.8596919,0.7230028,0.8015200,0.1747448
290,0.9890474,0.6252483,1.0000000,0.7750040,0.8466484,0.4913675,0.7024283,0.5058787,0.4021153
291,0.9901487,0.4897186,1.0000000,0.7404118,0.6716496,0.3793491,0.9182627,0.7817784,0.2079227
292,1.0000000,0.0794670,1.0000000,0.4559432,0.3873402,0.3827503,0.7408228,0.8704213,0.4781483
293,1.0000000,0.5118239,1.0000000,0.6098990,0.8773034,0.7023403,0.8384587,0.7538788,0.1371921
294,0.9906774,0.4218340,1.0000000,0.7534078,0.5808427,0.5811570,0.8945474,0.8433852,0.3507984
295,0.9770386,0.2872880,1.0000000,0.8562913,0.4059347,0.5300751,0.8053861,0.6500286,0.3051051
296,0.9800534,0.7125994,1.0000000,0.7405112,0.6476911,0.3261346,0.8861186,0.6697453,0.2838873
297,1.0000000,0.5106654,1.0000000,0.7302151,0.4365547,0.6582749,0.7894899,0.7006539,0.2334691
298,0.9232796,0.4617640,1.0000000,0.8863712,0.7868772,0.3931077,0.5495009,0.8617875,0.4320088
299,0.9436277,0.7968576,1.0000000,0.8273208,0.4921297,0.3389649,0.4875422,0.6135707,0.0706217
300,0.9904929,0.8068891,1.0000000,0.9067200,0.6882069,0.6545290,0.8946911,0.6652983,0.6868596
301,0.9905770,0.5519640,1.0000000,0.6855551,0.4870172,0.4268905,0.6811176,0.4010249,0.4130746
302,0.9670705,0.3600825,1.0000000,0.9197392,0.3037802,0.5146709,0.8385826,0.6242437,0.3735518
303,0.9693323,1.0000000,1.0000000,0.6579726,0.7031791,0.3292883,0.8144988,0.7448695,0.2074365
304,0.9528183,0.5342034,1.0000000,0.8682700,0.7434974,0.5751435,0.8177677,0.5162668,0.4007746
305,1.0000000,0.3854646,1.0000000,0.6242879,0.7604722,0.6482855,0.6485432,0.7758683,0.5556762
306,0.9041671,0.0942488,1.0000000,0.6953346,0.6141359,0.4163041,0.5233914,0.4855596,0.2082901
307,0.9909331,0.1603822,1.0000000,0.8682802,0.4569352,0.6461930,0.6855382,0.7025332,0.3326829
308,0.9893720,1.0000000,1.0000000,0.7304890,0.6636250,0.5402657,0.6492839,0.5534490,0.4086506
309,1.0000000,0.5875103,1.0000000,0.7655157,0.4923974,0.3443929,0.6352093,0.6657160,0.1619009
310,0.8831223,0.7059933,1.0000000,0.6703497,0.5946050,0.3711994,0.8105001,0.7279743,0.4157037
311,1.0000000,0.5353653,1.0000000,0.6360961,0.5361606,0.5550305,0.8779211,0.5105909,0.3426248
312,0.9910225,0.8760627,1.0000000,0.5843219,0.5986655,0.6744425,0.7134187,0.4823383,0.2220398
313,0.9874589,0.8978693,1.0000000,0.5617158,0.5608143,0.3136415,0.9269936,0.4480223,0.2717901
314,0.9909826,0.7842066,1.0000000,0.8794015,0.3802227,0.4000193,0.3137197,0.8027332,0.0950188
315,0.9804643,0.6571994,1.0000000,0.4555462,0.5482969,0.2564613,0.8530058,0.3895874,0.6867634
316,0.9278925,0.6428326,1.0000000,0.5693756,0.4124472,0.6094909,0.6869231,0.8370460,0.4610892
317,0.9872672,0.6754050,1.0000000,0.7309793,0.4757984,0.5824375,0.7642603,0.7156609,0.1597567
318,0.9884444,0.6582256,1.0000000,0.4958603,0.4527473,0.3403120,0.6313605,0.7588700,0.3793666
319,0.9821728,0.8009161,1.0000000,0.8922397,0.4605930,0.6611504,0.8828450,0.7504386,0.3722092
320,0.9115021,1.0000000,1.0000000,0.8215856,0.4448373,0.3327823,0.7107604,0.5879518,0.2789995
321,0.9906614,0.6910066,1.0000000,0.7048007,0.4265263,0.4225201,0.7814145,0.6929670,0.3755709
322,0.9788423,0.4175236,1.0000000,0.5426882,0.8874032,0.4489695,0.9456230,0.5497425,0.2897704
323,1.0000000,0.4693514,1.0000000,0.6883942,0.6007757,0.6567211,0.9205284,0.4387978,0.3742166
324,0.9818133,0.3590339,1.0000000,0.7246706,0.5294614,0.3318948,0.7995073,0.8849657,0.4001645
325,0.9811877,1.0000000,1.0000000,0.8501882,0.7871232,0.7021268,0.8249839,0.8368462,0.3147502
326,0.9806100,0.3168204,1.0000000,0.7721351,0.4240869,0.6130717,0.7954659,0.6162896,0.7340419
327,1.0000000,0.7821089,1.0000000,0.8839749,0.6838813,0.6896057,0.8348694,0.5927230,0.2859380
328,0.9031166,0.3835589,1.0000000,0.8190682,0.6967826,0.3103193,0.9024634,0.5847873,0.4616907
329,0.9510992,0.4924749,1.0000000,0.7618860,0.6347695,0.5256444,0.9181689,0.7419139,0.3375910
330,0.9899754,0.5063080,1.0000000,0.7231890,0.6137335,0.2062556,0.8477586,0.7225292,0.4127766
331,0.9897609,0.5400546,1.0000000,0.7079019,0.5634125,0.4592687,0.8079366,0.6779211,0.4154527
332,1.0000000,0.3268770,1.0000000,0.6808907,0.3042398,0.4910392,0.7158881,0.6420530,0.1502139
333,0.7425168,0.6707500,1.0000000,0.8059508,0.9176725,0.2843035,0.7424136,0.8009485,0.3829831
334,0.9910044,0.4670673,1.0000000,0.8138323,0.6901442,0.6159894,0.6769828,0.6137624,0.3184286
335,1.0000000,0.5773558,1.0000000,0.7666395,0.5630202,0.4316029,0.8097097,0.6293222,0.3851070
336,1.0000000,0.5655936,1.0000000,0.6954976,0.6556902,0.3093228,0.7804590,0.5881896,0.3539465
337,0.8269150,0.7814386,1.0000000,0.6709566,0.7153687,0.5787240,0.8167392,0.7284162,0.3717723
338,0.9542840,1.0000000,1.0000000,0.5369274,0.7094040,0.3158890,0.4188987,0.6183774,0.4700023
339,0.9906572,1.0000000,1.0000000,0.5798519,0.7609086,0.5793649,0.6162430,0.7061504,0.2568375
340,0.9834377,0.7302208,1.0000000,0.7091420,0.6269205,0.4089617,0.7423978,0.8656829,0.3936893
341,0.9621861,1.0000000,1.0000000,0.6705032,0.5736020,0.2547509,0.9111024,0.3470020,0.3298841
342,1.0000000,0.2998996,1.0000000,0.8084241,0.6245489,0.7179507,0.7216154,0.4782578,0.6507973
343,0.9825230,0.6960454,1.0000000,0.6872964,0.7011916,0.4961373,0.6086316,0.5867547,0.4518090
344,0.9869315,0.5616268,0.8750000,0.5660758,0.5981596,0.4014445,0.5235470,0.7655540,0.5359126
345,1.0000000,0.6724762,1.0000000,0.5893054,0.6500587,0.1395819,0.5877775,0.6642187,0.1628975
346,0.9343509,0.2164135,1.0000000,0.8888994,0.6385195,0.4594827,0.7829310,0.6970713,0.3000730
347,1.0000000,0.3955866,1.0000000,0.5867928,0.6023172,0.7362257,0.6015959,0.6784146,0.2970494
348,0.9900594,0.5820629,1.0000000,0.5151812,0.7595957,0.4563208,0.7262222,0.5016139,0.1845409
349,0.9355364,0.4592735,0.8750000,0.5563735,0.5553116,0.4262218,0.8204243,0.7818787,0.3813103
350,0.9834529,1.0000000,1.0000000,0.6147816,0.6841694,0.4632416,0.8528422,0.6429897,0.4586442
351,0.8211698,0.2991627,1.0000000,0.6946545,0.7238469,0.2535236,0.7076693,0.6447257,0.1590708
352,0.9602864,0.5230010,1.0000000,0.8065762,0.8778126,0.5792354,0.8076094,0.6636079,0.5855944
353,1.0000000,0.1961218,1.0000000,0.8186480,0.5156870,0.3823786,0.7925161,0.5996003,0.2827734
354,1.0000000,1.0000000,1.0000000,0.3889252,0.3016578,0.3927714,0.8695834,0.7195130,0.3667836
355,1.0000000,0.0126932,1.0000000,0.7478354,0.3739452,0.4949303,0.6012272,0.3578370,0.3629546
356,0.9508812,0.2872397,1.0000000,0.6983695,0.6773497,0.5828797,0.7403719,0.7163821,0.3871497
357,0.9909396,0.3602997,1.0000000,0.7461926,0.6981432,0.5766786,0.9150337,0.4807581,0.1336576
358,0.9865744,0.8723436,1.0000000,0.8036990,0.3406645,0.5643891,0.6941010,0.3474118,0.1249779
359,1.0000000,0.5816096,1.0000000,0.9374375,0.7111296,0.5663370,0.8133566,0.4973552,0.2370182
360,1.0000000,0.8988383,1.0000000,0.7919644,0.3476023,0.5401776,0.8245053,0.5728867,0.5766399
361,0.9705598,0.5486381,1.0000000,0.7596140,0.6826715,0.6538117,0.8235089,0.5782298,0.3735481
362,0.9910229,0.8080616,1.0000000,0.4961548,0.7318804,0.6268788,0.5695429,0.8327352,0.3665455
363,0.9810070,0.4473289,1.0000000,0.8526158,0.4678267,0.3231122,0.5126262,0.4690379,0.4876347
364,0.7099261,0.4360323,1.0000000,0.5805838,0.3540513,0.6797555,0.7673524,0.6933564,0.2684942
365,0.8750753,0.6146504,1.0000000,0.7635824,0.8192453,0.4181502,0.7726328,0.5343416,0.1765651
366,1.0000000,1.0000000,1.0000000,0.7217033,0.8277186,0.3864992,0.7571017,0.4353407,0.6492829
367,1.0000000,0.6504427,1.0000000,0.7804250,0.6580567,0.3736955,0.8268338,0.6363433,0.5119234
368,0.8976752,0.8108440,1.0000000,0.9506194,0.8275848,0.4479292,0.6606986,0.6331126,0.2791718
369,0.9861907,0.6997704,1.0000000,0.6816581,0.4621238,0.5480592,0.5799651,0.5445915,0.5207517
370,0.9860726,0.5939484,1.0000000,0.6050618,0.7381841,0.2977072,0.7114323,0.8737634,0.3658344
371,1.0000000,0.6137083,1.0000000,0.7725253,0.7190658,0.5804044,0.5923124,0.6393814,0.3486316
372,1.0000000,0.5136561,1.0000000,0.8327908,0.3958578,0.4715049,0.3515558,0.4798625,0.3399954
373,0.9909780,0.7852574,1.0000000,0.7551094,0.4083451,0.6000980,0.4507566,0.7266124,0.1169663
374,1.0000000,0.7876499,1.0000000,0.6784021,0.5537936,0.5157003,0.7736307,0.5879330,0.2091080
375,0.9877499,0.4998979,1.0000000,0.5114901,0.7152114,0.2971039,0.9362059,0.7718984,0.4349041
376,0.8920928,0.5964286,1.0000000,0.7414503,0.7438544,0.4599921,0.7568871,0.8439304,0.3493009
377,0.9774270,0.4196445,1.0000000,0.6191422,0.7342477,0.5306328,0.7030527,0.8529404,0.1995238
378,0.9809266,0.4578347,1.0000000,0.6792416,0.5126649,0.6687873,0.7133986,0.5983265,0.0967661
379,0.9341179,0.5557642,1.0000000,0.8441560,0.7703329,0.5556333,0.8263887,0.7013170,0.4909708
380,0.9901394,1.0000000,1.0000000,0.7737931,0.5069641,0.4628385,0.6297244,0.5666603,0.2466134
381,0.9793856,1.0000000,1.0000000,0.8409276,0.7323196,0.4799770,0.7046949,0.7766484,0.5014513
382,0.9909339,0.5157934,1.0000000,0.8202670,0.6665279,0.6662446,0.8857788,0.6490622,0.4510504
383,0.9404466,1.0000000,1.0000000,0.5637845,0.7176551,0.5383402,0.8536902,0.6024433,0.3928565
384,0.9350103,0.4999808,1.0000000,0.7200359,0.4577984,0.2797950,0.8220074,0.7800432,0.1055150
385,0.9835161,0.7217790,1.0000000,0.8365089,0.7184807,0.5280749,0.8439053,0.9077880,0.2461866
386,1.0000000,0.6675142,1.0000000,0.6196000,0.7153813,0.4938619,0.8267233,0.7648684,0.5546935
387,0.9828024,0.7718738,1.0000000,0.7730561,0.4257703,0.4444545,0.8982211,0.7963050,0.5170153
388,0.9789437,0.5316645,1.0000000,0.5021328,0.8386196,0.2611748,0.6529808,0.5904600,0.3426996
389,0.9402116,0.4400322,1.0000000,0.6755155,0.8434779,0.5701017,0.8009835,0.4136959,0.4190951
390,0.9631548,0.4822189,1.0000000,0.6922670,0.6848952,0.5156782,0.6754139,0.7562307,0.2931394
391,1.0000000,1.0000000,1.0000000,0.7000561,0.8681560,0.3117701,0.7156145,0.8923043,0.4887031
392,0.9777012,0.6503266,1.0000000,0.5899555,0.3125262,0.6518911,0.7959416,0.3710072,0.3030135
393,0.9905080,0.5139373,1.0000000,0.6604994,0.5076096,0.5306015,0.7764775,0.4824823,0.2024241
394,1.0000000,0.5107437,1.0000000,0.7924905,0.4561625,0.3720242,0.7076514,0.6577511,0.3906282
395,0.8862760,0.5939806,1.0000000,0.7665563,0.6543942,0.4630368,0.6869925,0.5000074,0.3675453
396,0.9900779,0.2411589,1.0000000,0.8476177,0.8195606,0.3253025,0.5305497,0.6610633,0.4809231
397,0.6916738,0.4971351,1.0000000,0.7683283,0.8486955,0.6219684,0.6938461,0.7092614,0.2463676
398,0.9771469,0.5403978,1.0000000,0.7720101,0.5371868,0.5405158,0.8490494,0.8174742,0.2509721
399,1.0000000,0.5074188,1.0000000,0.4174294,0.6718859,0.2927307,0.7715887,0.6228988,0.1275536
400,1.0000000,0.5610738,1.0000000,0.8411533,0.4904575,0.6152159,0.6369106,0.8213911,0.3229441
401,1.0000000,0.6057045,1.0000000,0.5259731,0.8295870,0.3548216,0.6411127,0.5997419,0.5279408
402,0.9292423,0.5726229,1.0000000,0.5158407,0.4656873,0.3585022,0.7335683,0.7947856,0.1031953
403,1.0000000,0.3800306,1.0000000,0.8539085,0.3894558,0.7747870,0.4665128,0.6414952,0.2119957
404,0.9282628,0.6496781,1.0000000,0.8941135,0.8868645,0.4948807,0.6704776,0.6192718,0.3152380
405,0.9875745,0.0735447,1.0000000,0.6569280,0.5873587,0.3706179,0.6330032,0.6271338,0.2711194
406,0.8378464,0.5665417,1.0000000,0.6909796,0.5668331,0.0691358,0.7930467,0.7115833,0.4913856
407,0.9772174,0.6090664,1.0000000,0.3303651,0.6402163,0.5457402,0.8819018,0.7440509,0.4023954
408,1.0000000,1.0000000,1.0000000,0.5946428,0.6307392,0.5340515,0.6603390,0.5908941,0.2879813
409,1.0000000,0.6177235,1.0000000,0.5833566,0.6237425,0.4033337,0.7634875,0.9120426,0.4655953
410,0.9910198,0.4609620,1.0000000,0.2623257,0.3460638,0.5795018,0.9236017,0.7207385,0.2661845
411,0.9719908,0.5555503,1.0000000,0.6751379,0.8380133,0.4011306,0.7653691,0.6336799,0.4077131
412,0.9816388,0.4906285,1.0000000,0.5739445,0.5360076,0.1819836,0.6763815,0.6465226,0.4191798
413,0.9025669,0.3387559,1.0000000,0.7720710,0.7270058,0.3544844,0.8622025,0.5820879,0.3659243
414,0.9814702,0.3269254,1.0000000,0.5026416,0.5954101,0.2910163,0.8460895,0.8020111,0.3776755
415,1.0000000,1.0000000,1.0000000,0.4821236,0.6600346,0.5883735,0.8118654,0.5645144,0.3998970
416,1.0000000,0.5743120,1.0000000,0.6142671,0.7331465,0.3422813,0.5571364,0.7075819,0.3258761
417,0.9876720,0.3559841,1.0000000,0.7234320,0.5316217,0.4398542,0.6714207,0.7664871,0.1980873
418,0.9910222,1.0000000,1.0000000,0.5468233,0.6542845,0.5471166,0.8438190,0.7631300,0.5166992
419,0.9155586,0.6837738,1.0000000,0.9293195,0.6200640,0.3676253,0.8912023,0.6186700,0.5661657
420,0.9815279,0.6687297,1.0000000,0.6584223,0.7939801,0.3192718,0.7253994,0.4970203,0.3440505
421,1.0000000,1.0000000,1.0000000,0.5889352,0.6130350,0.4663149,0.6580981,0.6268799,0.2041124
422,0.9909888,0.1788947,1.0000000,0.4963860,0.8092144,0.6547427,0.7417539,0.6415095,0.3154123
423,1.0000000,0.7391280,1.0000000,0.9052976,0.4923683,0.3977857,0.6294070,0.6022810,0.2524076
424,0.9686620,0.2534005,1.0000000,0.7179588,0.7643314,0.8416469,0.6501543,0.8267929,0.6448772
425,1.0000000,0.7107928,1.0000000,0.5867974,0.2829274,0.4366562,0.8147948,0.6203472,0.3834754
426,0.9804610,0.0377991,0.8750000,0.6253776,0.3693657,0.5391586,0.7126534,0.5189846,0.3431975
427,1.0000000,1.0000000,1.0000000,0.7198872,0.5944221,0.4334867,0.5855163,0.7679596,0.2370195
428,0.9904633,0.1152210,1.0000000,0.5598331,0.5660057,0.1262345,0.8677757,0.7237494,0.3707317
429,0.9897587,0.0363635,1.0000000,0.7826703,0.5494410,0.3838478,0.8003405,0.8031201,0.3962304
430,0.7897526,0.6133279,1.0000000,0.8373251,0.5185768,0.5147972,0.8727082,0.7251755,0.3059635
431,1.0000000,0.3544701,1.0000000,0.6336349,0.6693520,0.4346448,0.5041054,0.6603831,0.4119838
432,1.0000000,0.6430371,1.0000000,0.5777134,0.5542789,0.5510387,0.7884030,0.6906293,0.2916308
433,0.9707757,1.0000000,1.0000000,0.7248906,0.7166882,0.4194613,0.6722061,0.6520162,0.3032200
434,1.0000000,0.4367096,1.0000000,0.8092548,0.4782678,0.2746160,0.7655725,0.7684500,0.1238759
435,1.0000000,0.6328202,1.0000000,0.6571633,0.7629093,0.6860371,0.5915942,0.8499769,0.3396292
436,0.9762073,0.6080610,1.0000000,0.8289128,0.7249937,0.4093985,0.5481229,0.2391165,0.2301727
437,0.9910167,0.6802490,1.0000000,0.7613764,0.4100906,0.3025169,0.7115816,0.5352518,0.4206680
438,0.9890534,0.6825619,1.0000000,0.4142621,0.5701334,0.3873051,0.8836331,0.7829962,0.2101804
439,1.0000000,1.0000000,1.0000000,0.8450113,0.9031949,0.4594985,0.6435703,0.8138795,0.3088131
440,0.9755161,0.5300677,1.0000000,0.8777554,0.7040014,0.4320495,0.9052638,0.6221156,0.5679156
441,0.9532984,0.3896116,1.0000000,0.6661743,0.7641898,0.4599443,0.5971903,0.8723952,0.2872796
442,1.0000000,1.0000000,1.0000000,0.8398647,0.7498142,0.2915814,0.5896143,0.6331402,0.3514248
443,0.9809490,0.4390322,0.8750000,0.7233880,0.5361961,0.6488849,0.8212041,0.7630525,0.1435147
444,0.9234392,0.0915787,1.0000000,0.5599973,0.5383490,0.6644154,0.7185063,0.6206740,0.3616228
445,0.9903326,0.7033203,1.0000000,0.6184486,0.5180870,0.1863791,0.7656734,0.5103736,0.5017565
446,0.7978221,0.3139685,1.0000000,0.5717933,0.6390714,0.5610373,0.7243033,0.7600346,0.2155273
447,0.9910023,0.3883083,1.0000000,0.7500331,0.7526456,0.2887771,0.7342401,0.6752383,0.2627052
448,0.9698380,0.2870260,1.0000000,0.8335291,0.7811810,0.7582073,0.8244941,0.5815457,0.2844052
449,0.9820458,1.0000000,1.0000000,0.6847590,0.6538213,0.2790850,0.8122470,0.6344508,0.2367339
450,1.0000000,0.5509978,1.0000000,0.6167673,0.3728587,0.4201047,0.5519050,0.6323606,0.3687405
451,0.9879489,0.0918713,1.0000000,0.6799059,0.5127939,0.4931692,0.5730118,0.7505011,0.2657657
452,0.9910060,0.4451278,1.0000000,0.8254700,0.8366116,0.5115673,0.5148768,0.6884784,0.3211851
453,1.0000000,0.3191830,1.0000000,0.3313728,0.4962854,0.3429211,0.8640101,0.6953042,0.2941058
454,1.0000000,0.5178038,1.0000000,0.7872071,0.7013870,0.4595799,0.7667299,0.8360629,0.3590958
455,1.0000000,0.3431918,1.0000000,0.8046196,0.4025349,0.3794764,0.7826601,0.8544535,0.4991880
456,0.9711099,0.1972208,1.0000000,0.7895723,0.7184649,0.6729136,0.4592676,0.7307135,0.2656637
457,0.9877865,0.6835724,1.0000000,0.8392327,0.6707255,0.6652863,0.8837202,0.6972845,0.2130755
458,0.9733169,1.0000000,1.0000000,0.7519536,0.7250275,0.7272367,0.8648360,0.4607095,0.4368641
459,0.9683622,1.0000000,1.0000000,0.8327234,0.8100951,0.4800030,0.4576209,0.7471883,0.2058378
460,0.9130445,0.5410329,1.0000000,0.7785234,0.7144831,0.2375010,0.5402739,0.6545948,0.4607682
461,0.9909817,1.0000000,1.0000000,0.7399389,0.5752863,0.4604970,0.6099698,0.4556897,0.4295949
462,1.0000000,0.2784234,1.0000000,0.9360418,0.5991425,0.4212970,0.8580621,0.6894855,0.2303008
463,0.9907011,0.2719897,1.0000000,0.7123283,0.5869252,0.1853009,0.5233513,0.4411846,0.4545603
464,0.9909621,0.5736715,1.0000000,0.7377034,0.6977660,0.6052260,0.8097563,0.6389589,0.2502105
465,0.9908167,0.6274578,1.0000000,0.7047456,0.8391446,0.7232725,0.8902507,0.8441855,0.6295450
466,0.9703619,1.0000000,1.0000000,0.7748710,0.3963166,0.5174177,0.4666853,0.5842308,0.2089425
467,1.0000000,1.0000000,1.0000000,0.6020359,0.8340757,0.4829864,0.5175758,0.3594602,0.2940711
468,0.9562013,0.2850667,1.0000000,0.8446511,0.7564868,0.6605104,0.8158719,0.6181441,0.1489040
469,0.9453690,0.4863077,1.0000000,0.5372732,0.6590008,0.4154651,0.6143325,0.5769671,0.3402691
470,0.9591741,0.6301227,1.0000000,0.7639687,0.5863832,0.5185834,0.8697708,0.7990490,0.2567460
471,0.9698865,0.4028754,1.0000000,0.8555452,0.7202983,0.3901774,0.7008387,0.7842202,0.2279392
472,0.9902872,0.2038624,1.0000000,0.6121347,0.5461115,0.3418921,0.5782800,0.5336331,0.5881112
473,1.0000000,0.6667853,1.0000000,0.8373992,0.6015391,0.2036812,0.3616995,0.9305185,0.1368312
474,0.9895504,0.4401555,1.0000000,0.6796220,0.8956542,0.4805655,0.4117036,0.4804602,0.3990228
475,0.9378572,0.4261183,1.0000000,0.8985708,0.4662650,0.5639557,0.8595768,0.6246346,0.3407089
476,0.9689245,0.3194410,1.0000000,0.8180884,0.8288482,0.5034326,0.5673483,0.6436190,0.3674214
477,1.0000000,0.4655585,1.0000000,0.4949059,0.8461204,0.3727220,0.8292371,0.7518661,0.2879013
478,0.9712243,0.5370170,1.0000000,0.7352145,0.6955976,0.5279744,0.8196727,0.7022912,0.7190150
